RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3018	9	Filler	(147, 90)	bike_pump.jpg	Target	11558490	11556007	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3018	9	Filler	(147, 90)	bike_pump.jpg	Target	11558490	11556007	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	298.67	1318	0.6102	0.6000	3	Pre_Targ 	1	.	2	2160	5	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Target	11568968	11566936	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	291.00	170	0.0787	0.2000	1	Pre_D1 	2	.	1	2160	5	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Target	11568968	11566936	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2160	5	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Target	11568968	11566936	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	238.25	1112	0.6205	0.8000	4	Pre_Targ 	1	.	1	1792	5	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Target	11579818	11578307	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1792	5	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Target	11579818	11578307	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	243.00	680	0.3795	0.2000	1	Pre_D2 	3	.	1	1792	5	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Target	11579818	11578307	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	268.33	2702	1.0000	1.0000	3	Pre_Targ 	1	.	1	2702	3	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Target	11589096	11587478	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2702	3	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Target	11589096	11587478	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2702	3	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Target	11589096	11587478	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	259.20	1718	0.7830	0.8333	5	Pre_Targ 	1	.	1	2194	6	Filler	(753, 90)	garland.jpg	Target	11599746	11597795	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	234.00	476	0.2170	0.1667	1	Pre_D1 	2	.	1	2194	6	Filler	(753, 90)	garland.jpg	Target	11599746	11597795	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2194	6	Filler	(753, 90)	garland.jpg	Target	11599746	11597795	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	280.00	2474	1.0000	1.0000	4	Pre_Targ 	1	.	1	2474	4	Filler	(477, 554)	cat1.jpg	Target	11609770	11608179	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2474	4	Filler	(477, 554)	cat1.jpg	Target	11609770	11608179	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2474	4	Filler	(477, 554)	cat1.jpg	Target	11609770	11608179	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	247.80	1964	0.8329	0.8333	5	Pre_Targ 	1	.	2	2358	6	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Target	11619793	11618109	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2358	6	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Target	11619793	11618109	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2358	6	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Target	11619793	11618109	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	238.50	1630	0.5842	0.6667	2	Pre_Targ 	1	.	1	2790	3	Filler	(753, 90)	spoon1.jpg	Target	11629711	11628172	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2790	3	Filler	(753, 90)	spoon1.jpg	Target	11629711	11628172	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2790	3	Filler	(753, 90)	spoon1.jpg	Target	11629711	11628172	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	271.33	1544	0.5538	0.5000	3	Pre_Targ 	1	.	2	2788	6	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Target	11640521	11638650	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	233.00	852	0.3056	0.1667	1	Pre_D1 	2	.	1	2788	6	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Target	11640521	11638650	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2788	6	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Target	11640521	11638650	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	262.00	1114	0.7024	0.7500	3	Pre_Targ 	1	.	1	1586	4	Filler	(753, 90)	bike1.jpg	Target	11652184	11650699	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	265.00	472	0.2976	0.2500	1	Pre_D1 	2	.	1	1586	4	Filler	(753, 90)	bike1.jpg	Target	11652184	11650699	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1586	4	Filler	(753, 90)	bike1.jpg	Target	11652184	11650699	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	228.75	1338	0.6166	0.8000	4	Pre_Targ 	1	.	1	2170	5	Filler	(477, 554)	shoe1.jpg	Target	11662155	11660869	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2170	5	Filler	(477, 554)	shoe1.jpg	Target	11662155	11660869	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2170	5	Filler	(477, 554)	shoe1.jpg	Target	11662155	11660869	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	226.67	1934	0.5839	0.7500	3	Pre_Targ 	1	.	1	3312	4	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Target	11672751	11671374	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3312	4	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Target	11672751	11671374	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3312	4	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Target	11672751	11671374	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	277.00	1628	0.5968	0.8000	4	Pre_Targ 	1	.	1	2728	5	Filler	(147, 90)	bus1.jpg	Target	11683002	11681637	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2728	5	Filler	(147, 90)	bus1.jpg	Target	11683002	11681637	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2728	5	Filler	(147, 90)	bus1.jpg	Target	11683002	11681637	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	247.50	1658	0.6966	0.6667	2	Pre_Targ 	1	.	1	2380	3	Filler	(147, 90)	bird1.jpg	Target	11692932	11691368	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2380	3	Filler	(147, 90)	bird1.jpg	Target	11692932	11691368	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2380	3	Filler	(147, 90)	bird1.jpg	Target	11692932	11691368	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	230.12	2012	1.0000	1.0000	8	Pre_Targ 	1	.	1	2012	8	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Target	11704728	11702791	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2012	8	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Target	11704728	11702791	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2012	8	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Target	11704728	11702791	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	208.25	1860	1.0000	1.0000	4	Pre_Targ 	1	.	1	1860	4	Filler	(477, 554)	leaf1.jpg	Target	11714379	11713002	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1860	4	Filler	(477, 554)	leaf1.jpg	Target	11714379	11713002	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1860	4	Filler	(477, 554)	leaf1.jpg	Target	11714379	11713002	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	215.50	1598	0.7712	0.6667	2	Pre_Targ 	1	.	1	2072	3	Filler	(477, 554)	penguin1.jpg	Target	11725762	11724239	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2072	3	Filler	(477, 554)	penguin1.jpg	Target	11725762	11724239	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2072	3	Filler	(477, 554)	penguin1.jpg	Target	11725762	11724239	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	207.67	2654	0.8960	0.7500	3	Pre_Targ 	1	.	1	2962	4	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Target	11735293	11732983	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	204.00	308	0.1040	0.2500	1	Pre_D1 	2	.	1	2962	4	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Target	11735293	11732983	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2962	4	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Target	11735293	11732983	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	263.00	3140	0.8713	0.7500	3	Pre_Targ 	1	.	1	3604	4	Filler	(477, 554)	colander.jpg	Target	11747130	11743765	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	239.00	464	0.1287	0.2500	1	Pre_D1 	2	.	1	3604	4	Filler	(477, 554)	colander.jpg	Target	11747130	11743765	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3604	4	Filler	(477, 554)	colander.jpg	Target	11747130	11743765	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	277.75	1938	0.8683	0.8000	4	Pre_Targ 	1	.	1	2232	5	Filler	(147, 90)	canopy.jpg	Target	11759447	11757495	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2232	5	Filler	(147, 90)	canopy.jpg	Target	11759447	11757495	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	252.00	294	0.1317	0.2000	1	Pre_D2 	3	.	1	2232	5	Filler	(147, 90)	canopy.jpg	Target	11759447	11757495	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	214.00	1964	0.7142	0.6667	2	Pre_Targ 	1	.	1	2750	3	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Target	11768857	11767466	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2750	3	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Target	11768857	11767466	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	203.00	786	0.2858	0.3333	1	Pre_D2 	3	.	1	2750	3	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Target	11768857	11767466	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	254.20	2078	0.6297	0.8333	5	Pre_Targ 	1	.	1	3300	6	Filler	(147, 90)	book1.jpg	Target	11778307	11776237	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	215.00	1222	0.3703	0.1667	1	Pre_D1 	2	.	1	3300	6	Filler	(147, 90)	book1.jpg	Target	11778307	11776237	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3300	6	Filler	(147, 90)	book1.jpg	Target	11778307	11776237	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	208.00	1792	0.5607	0.6667	2	Pre_Targ 	1	.	1	3196	3	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Target	11788131	11786406	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3196	3	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Target	11788131	11786406	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3196	3	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Target	11788131	11786406	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	282.43	2166	0.6743	0.8750	7	Pre_Targ 	1	.	1	3212	8	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Target	11797836	11795724	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3212	8	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Target	11797836	11795724	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3212	8	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Target	11797836	11795724	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	223.00	1738	0.6731	0.3333	1	Pre_Targ 	1	.	1	2582	3	Filler	(753, 90)	chair1.jpg	Target	11807432	11805762	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2582	3	Filler	(753, 90)	chair1.jpg	Target	11807432	11805762	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2582	3	Filler	(753, 90)	chair1.jpg	Target	11807432	11805762	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	247.00	1418	0.5864	0.7143	5	Pre_Targ 	1	.	1	2418	7	Filler	(147, 90)	dog1.jpg	Target	11817803	11815905	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2418	7	Filler	(147, 90)	dog1.jpg	Target	11817803	11815905	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	251.00	198	0.0819	0.1429	1	Pre_D2 	3	.	1	2418	7	Filler	(147, 90)	dog1.jpg	Target	11817803	11815905	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	348.00	792	0.3267	0.3333	2	Pre_Targ 	1	.	2	2424	6	Filler	(147, 90)	champagne.jpg	Target	5666196	5663952	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2424	6	Filler	(147, 90)	champagne.jpg	Target	5666196	5663952	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	281.00	422	0.1741	0.1667	1	Pre_D2 	3	.	1	2424	6	Filler	(147, 90)	champagne.jpg	Target	5666196	5663952	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	281.50	500	0.3472	0.3333	2	Pre_Targ 	1	.	2	1440	6	Filler	(753, 90)	penguin1.jpg	Target	5780550	5779078	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1440	6	Filler	(753, 90)	penguin1.jpg	Target	5780550	5779078	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1440	6	Filler	(753, 90)	penguin1.jpg	Target	5780550	5779078	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	367.00	1364	0.8950	0.8333	5	Pre_Targ 	1	.	2	1524	6	Filler	(147, 90)	bike_pump.jpg	Target	5789453	5787956	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1524	6	Filler	(147, 90)	bike_pump.jpg	Target	5789453	5787956	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1524	6	Filler	(147, 90)	bike_pump.jpg	Target	5789453	5787956	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	307.50	438	0.2583	0.2500	2	Pre_Targ 	1	.	1	1696	8	Filler	(147, 90)	chair1.jpg	Target	5798105	5796753	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1696	8	Filler	(147, 90)	chair1.jpg	Target	5798105	5796753	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	293.00	792	0.4670	0.2500	2	Pre_D2 	3	.	2	1696	8	Filler	(147, 90)	chair1.jpg	Target	5798105	5796753	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	304.33	282	0.2058	0.6000	3	Pre_Targ 	1	.	1	1370	5	Filler	(477, 554)	dinghy.jpg	Target	5806728	5805310	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1370	5	Filler	(477, 554)	dinghy.jpg	Target	5806728	5805310	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1370	5	Filler	(477, 554)	dinghy.jpg	Target	5806728	5805310	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	273.00	928	0.5060	0.8571	6	Pre_Targ 	1	.	1	1834	7	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Target	5819058	5817747	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1834	7	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Target	5819058	5817747	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1834	7	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Target	5819058	5817747	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	280.00	1372	0.7109	0.6000	3	Pre_Targ 	1	.	3	1930	5	Filler	(753, 90)	spoon1.jpg	Target	5827522	5826185	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1930	5	Filler	(753, 90)	spoon1.jpg	Target	5827522	5826185	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1930	5	Filler	(753, 90)	spoon1.jpg	Target	5827522	5826185	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	270.60	1760	1.0000	1.0000	5	Pre_Targ 	1	.	1	1760	5	Filler	(477, 554)	fish1.jpg	Target	5835587	5834409	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1760	5	Filler	(477, 554)	fish1.jpg	Target	5835587	5834409	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1760	5	Filler	(477, 554)	fish1.jpg	Target	5835587	5834409	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	317.00	1308	0.8838	0.8333	5	Pre_Targ 	1	.	1	1480	6	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	5844797	5843313	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1480	6	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	5844797	5843313	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	291.00	172	0.1162	0.1667	1	Pre_D2 	3	.	1	1480	6	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	5844797	5843313	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	292.50	928	0.6347	0.6667	4	Pre_Targ 	1	.	1	1462	6	Filler	(753, 90)	bike1.jpg	Target	5853102	5851844	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1462	6	Filler	(753, 90)	bike1.jpg	Target	5853102	5851844	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	293.00	272	0.1860	0.1667	1	Pre_D2 	3	.	1	1462	6	Filler	(753, 90)	bike1.jpg	Target	5853102	5851844	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	288.00	1192	0.7469	0.5556	5	Pre_Targ 	1	.	2	1596	9	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Target	5861513	5859842	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	292.67	142	0.0890	0.3333	3	Pre_D1 	2	.	1	1596	9	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Target	5861513	5859842	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1596	9	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Target	5861513	5859842	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	296.00	626	0.3410	0.3333	2	Pre_Targ 	1	.	1	1836	6	Filler	(753, 90)	dog1.jpg	Target	5869910	5868506	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1836	6	Filler	(753, 90)	dog1.jpg	Target	5869910	5868506	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	282.00	638	0.3475	0.1667	1	Pre_D2 	3	.	1	1836	6	Filler	(753, 90)	dog1.jpg	Target	5869910	5868506	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	203.00	1500	0.9113	0.7500	3	Pre_Targ 	1	.	2	1646	4	Filler	(477, 554)	bird1.jpg	Target	5879014	5877463	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1646	4	Filler	(477, 554)	bird1.jpg	Target	5879014	5877463	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	227.00	146	0.0887	0.2500	1	Pre_D2 	3	.	1	1646	4	Filler	(477, 554)	bird1.jpg	Target	5879014	5877463	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	237.67	948	0.3357	0.6667	6	Pre_Targ 	1	.	2	2824	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Target	5887305	5885821	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	274.67	1876	0.6643	0.3333	3	Pre_D1 	2	.	2	2824	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Target	5887305	5885821	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2824	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Target	5887305	5885821	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	338.17	2350	0.7390	0.8571	6	Pre_Targ 	1	.	1	3180	7	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Target	5896796	5894445	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	258.00	830	0.2610	0.1429	1	Pre_D1 	2	.	1	3180	7	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Target	5896796	5894445	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3180	7	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Target	5896796	5894445	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	260.50	330	0.2270	0.5000	2	Pre_Targ 	1	.	2	1454	4	Filler	(147, 90)	leaf1.jpg	Target	5904994	5903695	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1454	4	Filler	(147, 90)	leaf1.jpg	Target	5904994	5903695	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1454	4	Filler	(147, 90)	leaf1.jpg	Target	5904994	5903695	Filler	Filler
