RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	173.50	312	0.0820	0.1667	2	Pre_D2 	3	.	1	3806	12	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Pre	11566901	11562685	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	187.50	1004	0.3165	0.3636	4	Pre_Targ 	1	.	1	3172	11	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Pre	11578272	11574054	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	200.00	632	0.1992	0.1818	2	Pre_D1 	2	.	2	3172	11	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Pre	11578272	11574054	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	234.00	1294	0.4079	0.3636	4	Pre_D2 	3	.	2	3172	11	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Pre	11578272	11574054	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	249.33	1994	0.5166	0.4286	6	Pre_Targ 	1	.	3	3860	14	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Pre	11587443	11583226	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	206.00	1048	0.2715	0.2857	4	Pre_D1 	2	.	3	3860	14	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Pre	11587443	11583226	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	223.00	472	0.1223	0.1429	2	Pre_D2 	3	.	1	3860	14	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Pre	11587443	11583226	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	223.25	1142	0.3725	0.3077	4	Pre_Targ 	1	.	1	3066	13	Filler	(753, 90)	garland.jpg	Pre	11597760	11593542	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	222.14	1520	0.4958	0.5385	7	Pre_D1 	2	.	2	3066	13	Filler	(753, 90)	garland.jpg	Pre	11597760	11593542	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	188.00	404	0.1318	0.1538	2	Pre_D2 	3	.	1	3066	13	Filler	(753, 90)	garland.jpg	Pre	11597760	11593542	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	246.50	1816	0.5183	0.4000	4	Pre_Targ 	1	.	2	3504	10	Filler	(477, 554)	cat1.jpg	Pre	11608144	11603926	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	198.50	1158	0.3305	0.4000	4	Pre_D1 	2	.	1	3504	10	Filler	(477, 554)	cat1.jpg	Pre	11608144	11603926	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	211.00	226	0.0645	0.1000	1	Pre_D2 	3	.	1	3504	10	Filler	(477, 554)	cat1.jpg	Pre	11608144	11603926	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	223.83	2000	0.5120	0.4615	6	Pre_Targ 	1	.	3	3906	13	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Pre	11618074	11613856	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	210.00	366	0.0937	0.1538	2	Pre_D1 	2	.	1	3906	13	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Pre	11618074	11613856	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	190.67	1014	0.2596	0.2308	3	Pre_D2 	3	.	1	3906	13	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Pre	11618074	11613856	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	203.50	328	0.0869	0.1818	2	Pre_Targ 	1	.	1	3774	11	Filler	(753, 90)	spoon1.jpg	Pre	11628137	11623920	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	192.00	470	0.1245	0.1818	2	Pre_D1 	2	.	1	3774	11	Filler	(753, 90)	spoon1.jpg	Pre	11628137	11623920	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	222.00	1236	0.3275	0.3636	4	Pre_D2 	3	.	1	3774	11	Filler	(753, 90)	spoon1.jpg	Pre	11628137	11623920	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	205.00	746	0.1915	0.2500	3	Pre_Targ 	1	.	1	3896	12	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Pre	11638615	11634398	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	217.20	2310	0.5929	0.4167	5	Pre_D1 	2	.	2	3896	12	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Pre	11638615	11634398	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	221.67	560	0.1437	0.2500	3	Pre_D2 	3	.	1	3896	12	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Pre	11638615	11634398	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	199.00	380	0.0977	0.1333	2	Pre_Targ 	1	.	2	3888	15	Filler	(753, 90)	bike1.jpg	Pre	11650664	11646447	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	209.22	2718	0.6991	0.6000	9	Pre_D1 	2	.	2	3888	15	Filler	(753, 90)	bike1.jpg	Pre	11650664	11646447	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	170.50	298	0.0766	0.1333	2	Pre_D2 	3	.	1	3888	15	Filler	(753, 90)	bike1.jpg	Pre	11650664	11646447	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	236.50	1004	0.3369	0.4000	4	Pre_Targ 	1	.	2	2980	10	Filler	(477, 554)	shoe1.jpg	Pre	11660834	11656618	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	204.00	332	0.1114	0.2000	2	Pre_D1 	2	.	1	2980	10	Filler	(477, 554)	shoe1.jpg	Pre	11660834	11656618	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	195.00	534	0.1792	0.2000	2	Pre_D2 	3	.	2	2980	10	Filler	(477, 554)	shoe1.jpg	Pre	11660834	11656618	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	204.33	848	0.2309	0.3000	3	Pre_Targ 	1	.	1	3672	10	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Pre	11671339	11667121	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	205.50	708	0.1928	0.2000	2	Pre_D1 	2	.	1	3672	10	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Pre	11671339	11667121	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	188.00	486	0.1324	0.3000	3	Pre_D2 	3	.	1	3672	10	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Pre	11671339	11667121	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	185.00	278	0.0754	0.0833	1	Pre_Targ 	1	.	1	3686	12	Filler	(147, 90)	bus1.jpg	Pre	11681602	11677385	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	212.50	1610	0.4368	0.5000	6	Pre_D1 	2	.	2	3686	12	Filler	(147, 90)	bus1.jpg	Pre	11681602	11677385	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	206.00	270	0.0733	0.1667	2	Pre_D2 	3	.	1	3686	12	Filler	(147, 90)	bus1.jpg	Pre	11681602	11677385	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	204.33	588	0.1622	0.1875	3	Pre_Targ 	1	.	2	3626	16	Filler	(147, 90)	bird1.jpg	Pre	11691333	11687116	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	207.75	1122	0.3094	0.2500	4	Pre_D1 	2	.	1	3626	16	Filler	(147, 90)	bird1.jpg	Pre	11691333	11687116	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	217.17	916	0.2526	0.3750	6	Pre_D2 	3	.	2	3626	16	Filler	(147, 90)	bird1.jpg	Pre	11691333	11687116	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	237.00	930	0.2554	0.3571	5	Pre_Targ 	1	.	3	3642	14	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	11702756	11698539	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	207.75	1242	0.3410	0.2857	4	Pre_D1 	2	.	2	3642	14	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	11702756	11698539	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	207.00	1024	0.2812	0.2143	3	Pre_D2 	3	.	2	3642	14	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	11702756	11698539	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	205.75	2578	0.6497	0.5000	4	Pre_Targ 	1	.	1	3968	8	Filler	(477, 554)	leaf1.jpg	Pre	11712967	11708749	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	192.50	810	0.2041	0.2500	2	Pre_D1 	2	.	1	3968	8	Filler	(477, 554)	leaf1.jpg	Pre	11712967	11708749	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	204.00	310	0.0781	0.1250	1	Pre_D2 	3	.	1	3968	8	Filler	(477, 554)	leaf1.jpg	Pre	11712967	11708749	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	195.25	1530	0.4039	0.4000	4	Pre_Targ 	1	.	2	3788	10	Filler	(477, 554)	penguin1.jpg	Pre	11724204	11719986	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	176.00	416	0.1098	0.2000	2	Pre_D1 	2	.	1	3788	10	Filler	(477, 554)	penguin1.jpg	Pre	11724204	11719986	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	187.00	472	0.1246	0.1000	1	Pre_D2 	3	.	1	3788	10	Filler	(477, 554)	penguin1.jpg	Pre	11724204	11719986	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	161.00	690	0.1870	0.1538	2	Pre_Targ 	1	.	2	3690	13	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Pre	11732948	11728730	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	182.62	2084	0.5648	0.6154	8	Pre_D1 	2	.	3	3690	13	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Pre	11732948	11728730	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	174.00	614	0.1664	0.0769	1	Pre_D2 	3	.	1	3690	13	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Pre	11732948	11728730	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	214.25	1238	0.3342	0.2857	4	Pre_Targ 	1	.	2	3704	14	Filler	(477, 554)	colander.jpg	Pre	11743730	11739514	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	201.00	828	0.2235	0.2143	3	Pre_D1 	2	.	3	3704	14	Filler	(477, 554)	colander.jpg	Pre	11743730	11739514	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	201.40	1258	0.3396	0.3571	5	Pre_D2 	3	.	2	3704	14	Filler	(477, 554)	colander.jpg	Pre	11743730	11739514	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	210.50	1532	0.4216	0.4615	6	Pre_Targ 	1	.	3	3634	13	Filler	(147, 90)	canopy.jpg	Pre	11757460	11753244	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	222.60	1546	0.4254	0.3846	5	Pre_D1 	2	.	3	3634	13	Filler	(147, 90)	canopy.jpg	Pre	11757460	11753244	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	252.00	294	0.0809	0.0769	1	Pre_D2 	3	.	1	3634	13	Filler	(147, 90)	canopy.jpg	Pre	11757460	11753244	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	190.20	722	0.2148	0.3571	5	Pre_Targ 	1	.	3	3362	14	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Pre	11767431	11763214	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	180.00	178	0.0529	0.0714	1	Pre_D1 	2	.	1	3362	14	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Pre	11767431	11763214	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	238.86	2274	0.6764	0.5000	7	Pre_D2 	3	.	2	3362	14	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Pre	11767431	11763214	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	187.75	1288	0.3515	0.4000	4	Pre_Targ 	1	.	1	3664	10	Filler	(147, 90)	book1.jpg	Pre	11776202	11771985	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	199.00	1908	0.5207	0.4000	4	Pre_D1 	2	.	2	3664	10	Filler	(147, 90)	book1.jpg	Pre	11776202	11771985	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	169.00	256	0.0699	0.1000	1	Pre_D2 	3	.	1	3664	10	Filler	(147, 90)	book1.jpg	Pre	11776202	11771985	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	174.00	210	0.0518	0.1250	1	Pre_Targ 	1	.	1	4052	8	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Pre	11786371	11782155	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	183.00	1668	0.4116	0.2500	2	Pre_D1 	2	.	1	4052	8	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Pre	11786371	11782155	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	171.50	310	0.0765	0.2500	2	Pre_D2 	3	.	1	4052	8	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Pre	11786371	11782155	Homoph	Control
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	188.25	986	0.2597	0.3333	4	Pre_Targ 	1	.	2	3796	12	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Pre	11795689	11791473	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	182.20	1286	0.3388	0.4167	5	Pre_D1 	2	.	1	3796	12	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Pre	11795689	11791473	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	220.00	230	0.0606	0.0833	1	Pre_D2 	3	.	1	3796	12	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Pre	11795689	11791473	Homoph	Ambig
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	168.00	300	0.0866	0.0769	1	Pre_Targ 	1	.	1	3464	13	Filler	(753, 90)	chair1.jpg	Pre	11805727	11801509	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	183.00	1312	0.3788	0.4615	6	Pre_D1 	2	.	1	3464	13	Filler	(753, 90)	chair1.jpg	Pre	11805727	11801509	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	183.50	324	0.0935	0.1538	2	Pre_D2 	3	.	1	3464	13	Filler	(753, 90)	chair1.jpg	Pre	11805727	11801509	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	186.67	1088	0.3019	0.2500	3	Pre_Targ 	1	.	2	3604	12	Filler	(147, 90)	dog1.jpg	Pre	11815870	11811653	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	191.20	1150	0.3191	0.4167	5	Pre_D1 	2	.	1	3604	12	Filler	(147, 90)	dog1.jpg	Pre	11815870	11811653	Filler	Filler
AdSubjExpt1-8	AdSubjExpt1-8	RIGHT	184.00	390	0.1082	0.1667	2	Pre_D2 	3	.	1	3604	12	Filler	(147, 90)	dog1.jpg	Pre	11815870	11811653	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	269.67	838	0.2224	0.2500	3	Pre_Targ 	1	.	3	3768	12	Filler	(147, 90)	champagne.jpg	Pre	5663917	5659699	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	271.00	1346	0.3572	0.2500	3	Pre_D1 	2	.	3	3768	12	Filler	(147, 90)	champagne.jpg	Pre	5663917	5659699	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	235.80	1262	0.3349	0.4167	5	Pre_D2 	3	.	3	3768	12	Filler	(147, 90)	champagne.jpg	Pre	5663917	5659699	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	253.50	390	0.1216	0.1250	2	Pre_Targ 	1	.	2	3206	16	Filler	(753, 90)	penguin1.jpg	Pre	5779043	5774826	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	250.75	1312	0.4092	0.5000	8	Pre_D1 	2	.	3	3206	16	Filler	(753, 90)	penguin1.jpg	Pre	5779043	5774826	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	231.33	712	0.2221	0.1875	3	Pre_D2 	3	.	2	3206	16	Filler	(753, 90)	penguin1.jpg	Pre	5779043	5774826	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	303.67	1550	0.4244	0.4615	6	Pre_Targ 	1	.	2	3652	13	Filler	(147, 90)	bike_pump.jpg	Pre	5787921	5783703	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	237.33	690	0.1889	0.2308	3	Pre_D1 	2	.	1	3652	13	Filler	(147, 90)	bike_pump.jpg	Pre	5787921	5783703	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	220.50	820	0.2245	0.1538	2	Pre_D2 	3	.	1	3652	13	Filler	(147, 90)	bike_pump.jpg	Pre	5787921	5783703	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	268.00	804	0.2085	0.0833	1	Pre_Targ 	1	.	1	3856	12	Filler	(147, 90)	chair1.jpg	Pre	5796718	5792501	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	217.71	2122	0.5503	0.5833	7	Pre_D1 	2	.	3	3856	12	Filler	(147, 90)	chair1.jpg	Pre	5796718	5792501	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	248.00	908	0.2355	0.2500	3	Pre_D2 	3	.	3	3856	12	Filler	(147, 90)	chair1.jpg	Pre	5796718	5792501	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	231.33	400	0.1083	0.2500	3	Pre_Targ 	1	.	2	3692	12	Filler	(477, 554)	dinghy.jpg	Pre	5805275	5801059	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	260.67	978	0.2649	0.2500	3	Pre_D1 	2	.	1	3692	12	Filler	(477, 554)	dinghy.jpg	Pre	5805275	5801059	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	265.00	398	0.1078	0.1667	2	Pre_D2 	3	.	1	3692	12	Filler	(477, 554)	dinghy.jpg	Pre	5805275	5801059	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	190.00	842	0.2233	0.1538	2	Pre_Targ 	1	.	2	3770	13	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Pre	5817712	5813495	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	237.00	686	0.1820	0.1538	2	Pre_D1 	2	.	1	3770	13	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Pre	5817712	5813495	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	228.20	1066	0.2828	0.3846	5	Pre_D2 	3	.	2	3770	13	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Pre	5817712	5813495	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	241.60	1006	0.2823	0.3846	5	Pre_Targ 	1	.	3	3564	13	Filler	(753, 90)	spoon1.jpg	Pre	5826150	5821933	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	213.50	1352	0.3793	0.1538	2	Pre_D1 	2	.	2	3564	13	Filler	(753, 90)	spoon1.jpg	Pre	5826150	5821933	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	230.00	924	0.2593	0.3077	4	Pre_D2 	3	.	3	3564	13	Filler	(753, 90)	spoon1.jpg	Pre	5826150	5821933	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	259.00	1198	0.3429	0.1818	2	Pre_Targ 	1	.	2	3494	11	Filler	(477, 554)	fish1.jpg	Pre	5834374	5830157	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	286.33	1490	0.4264	0.5455	6	Pre_D1 	2	.	2	3494	11	Filler	(477, 554)	fish1.jpg	Pre	5834374	5830157	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	291.00	806	0.2307	0.2727	3	Pre_D2 	3	.	1	3494	11	Filler	(477, 554)	fish1.jpg	Pre	5834374	5830157	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	234.00	346	0.1071	0.0833	1	Pre_Targ 	1	.	1	3230	12	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Pre	5843278	5839061	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	193.40	1550	0.4799	0.4167	5	Pre_D1 	2	.	3	3230	12	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Pre	5843278	5839061	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	271.00	1096	0.3393	0.2500	3	Pre_D2 	3	.	2	3230	12	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Pre	5843278	5839061	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	263.50	646	0.1875	0.2222	4	Pre_Targ 	1	.	2	3446	18	Filler	(753, 90)	bike1.jpg	Pre	5851809	5847592	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	227.44	1880	0.5456	0.5000	9	Pre_D1 	2	.	2	3446	18	Filler	(753, 90)	bike1.jpg	Pre	5851809	5847592	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	243.00	380	0.1103	0.1111	2	Pre_D2 	3	.	2	3446	18	Filler	(753, 90)	bike1.jpg	Pre	5851809	5847592	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	250.67	1376	0.3857	0.2500	3	Pre_Targ 	1	.	3	3568	12	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Pre	5859807	5855589	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	232.60	938	0.2629	0.4167	5	Pre_D1 	2	.	2	3568	12	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Pre	5859807	5855589	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	277.00	1070	0.2999	0.2500	3	Pre_D2 	3	.	2	3568	12	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Pre	5859807	5855589	Homoph	Ambig
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	243.50	526	0.1425	0.1538	2	Pre_Targ 	1	.	1	3692	13	Filler	(753, 90)	dog1.jpg	Pre	5868471	5864254	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	218.67	1930	0.5228	0.4615	6	Pre_D1 	2	.	2	3692	13	Filler	(753, 90)	dog1.jpg	Pre	5868471	5864254	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	255.25	986	0.2671	0.3077	4	Pre_D2 	3	.	2	3692	13	Filler	(753, 90)	dog1.jpg	Pre	5868471	5864254	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	188.50	832	0.2100	0.1667	2	Pre_Targ 	1	.	2	3962	12	Filler	(477, 554)	bird1.jpg	Pre	5877428	5873211	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	232.00	2140	0.5401	0.5833	7	Pre_D1 	2	.	2	3962	12	Filler	(477, 554)	bird1.jpg	Pre	5877428	5873211	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	250.50	898	0.2267	0.1667	2	Pre_D2 	3	.	1	3962	12	Filler	(477, 554)	bird1.jpg	Pre	5877428	5873211	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4000	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Pre	5885786	5881569	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	254.00	2002	0.5005	0.3333	3	Pre_D1 	2	.	2	4000	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Pre	5885786	5881569	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	263.00	1792	0.4480	0.5556	5	Pre_D2 	3	.	1	4000	9	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Pre	5885786	5881569	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	253.00	1988	0.5265	0.5385	7	Pre_Targ 	1	.	2	3776	13	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Pre	5894410	5890192	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	250.50	1158	0.3067	0.3077	4	Pre_D1 	2	.	2	3776	13	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Pre	5894410	5890192	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	250.00	380	0.1006	0.0769	1	Pre_D2 	3	.	1	3776	13	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Pre	5894410	5890192	Homoph	Control
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	272.67	2002	0.5170	0.5000	6	Pre_Targ 	1	.	2	3872	12	Filler	(147, 90)	leaf1.jpg	Pre	5903660	5899444	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	214.00	470	0.1214	0.0833	1	Pre_D1 	2	.	1	3872	12	Filler	(147, 90)	leaf1.jpg	Pre	5903660	5899444	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	244.75	1194	0.3084	0.3333	4	Pre_D2 	3	.	3	3872	12	Filler	(147, 90)	leaf1.jpg	Pre	5903660	5899444	Filler	Filler
AdSubjExpt1-9	AdSubjExpt1-9	RIGHT	270.50	1038	0.2764	0.2000	2	Pre_Targ 	1	.	2	3756	10	Filler	(147, 90)	shoe1.jpg	Pre	5911791	5907574	Filler	Filler
