RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
ag-2	ag-2.edf	RIGHT	202.00	202	0.2049	0.2500	1	Pre_D2 	3	.	1	986	4	Filler	(477, 554)	bike1.jpg	Reward	5741444	5740779	Filler	Filler
ag-2	ag-2.edf	RIGHT	205.00	416	0.6624	0.6667	2	Pre_Targ 	1	.	2	628	3	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Reward	5753401	5752735	Homoph	Ambig
ag-2	ag-2.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	628	3	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Reward	5753401	5752735	Homoph	Ambig
ag-2	ag-2.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	628	3	Homoph_Ambig_pie1.jpg	(477, 554)	pie1.jpg	Reward	5753401	5752735	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	310.00	1164	1.0000	1.0000	1	Pre_Targ 	1	.	1	1164	1	Filler	(147, 90)	dog1.jpg	Reward	7351179	7350514	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1164	1	Filler	(147, 90)	dog1.jpg	Reward	7351179	7350514	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1164	1	Filler	(147, 90)	dog1.jpg	Reward	7351179	7350514	Filler	Filler
cac-3	cac-3.edf	RIGHT	278.00	742	1.0000	1.0000	1	Pre_Targ 	1	.	1	742	1	Filler	(753, 90)	toothbrush1.jpg	Reward	7360084	7359417	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	742	1	Filler	(753, 90)	toothbrush1.jpg	Reward	7360084	7359417	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	742	1	Filler	(753, 90)	toothbrush1.jpg	Reward	7360084	7359417	Filler	Filler
cac-3	cac-3.edf	RIGHT	257.00	554	1.0000	1.0000	2	Pre_Targ 	1	.	1	554	2	Filler	(477, 554)	shoe1.jpg	Reward	7372667	7372000	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	554	2	Filler	(477, 554)	shoe1.jpg	Reward	7372667	7372000	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	554	2	Filler	(477, 554)	shoe1.jpg	Reward	7372667	7372000	Filler	Filler
cac-3	cac-3.edf	RIGHT	244.33	426	1.0000	1.0000	3	Pre_Targ 	1	.	1	426	3	Filler	(477, 554)	car1.jpg	Reward	7381931	7381265	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	426	3	Filler	(477, 554)	car1.jpg	Reward	7381931	7381265	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	426	3	Filler	(477, 554)	car1.jpg	Reward	7381931	7381265	Filler	Filler
cac-3	cac-3.edf	RIGHT	339.00	1172	1.0000	1.0000	1	Pre_Targ 	1	.	1	1172	1	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Reward	7393141	7392475	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1172	1	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Reward	7393141	7392475	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1172	1	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Reward	7393141	7392475	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	306.00	256	1.0000	1.0000	1	Pre_Targ 	1	.	1	256	1	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Reward	7403791	7403124	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	256	1	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Reward	7403791	7403124	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	256	1	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Reward	7403791	7403124	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	296.00	880	1.0000	1.0000	1	Pre_Targ 	1	.	1	880	1	Filler	(477, 554)	garland.jpg	Reward	7413882	7413216	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	880	1	Filler	(477, 554)	garland.jpg	Reward	7413882	7413216	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	880	1	Filler	(477, 554)	garland.jpg	Reward	7413882	7413216	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	558	2	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Reward	7423878	7423213	Homoph	Control
cac-3	cac-3.edf	RIGHT	298.00	426	0.7634	0.5000	1	Pre_D1 	2	.	1	558	2	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Reward	7423878	7423213	Homoph	Control
cac-3	cac-3.edf	RIGHT	288.00	132	0.2366	0.5000	1	Pre_D2 	3	.	1	558	2	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Reward	7423878	7423213	Homoph	Control
cac-3	cac-3.edf	RIGHT	303.00	1176	1.0000	1.0000	1	Pre_Targ 	1	.	1	1176	1	Filler	(477, 554)	bird1.jpg	Reward	7433395	7432730	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1176	1	Filler	(477, 554)	bird1.jpg	Reward	7433395	7432730	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1176	1	Filler	(477, 554)	bird1.jpg	Reward	7433395	7432730	Filler	Filler
cac-3	cac-3.edf	RIGHT	363.00	934	1.0000	1.0000	1	Pre_Targ 	1	.	1	934	1	Filler	(147, 90)	bus1.jpg	Reward	7442659	7441994	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	934	1	Filler	(147, 90)	bus1.jpg	Reward	7442659	7441994	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	934	1	Filler	(147, 90)	bus1.jpg	Reward	7442659	7441994	Filler	Filler
cac-3	cac-3.edf	RIGHT	302.00	738	1.0000	1.0000	2	Pre_Targ 	1	.	1	738	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Reward	7451098	7450431	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	738	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Reward	7451098	7450431	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	738	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Reward	7451098	7450431	Homoph	Control
cac-3	cac-3.edf	RIGHT	410.00	1428	1.0000	1.0000	1	Pre_Targ 	1	.	1	1428	1	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	7463107	7462441	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1428	1	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	7463107	7462441	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1428	1	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	7463107	7462441	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	702	2	Filler	(477, 554)	tree1.jpg	Reward	7472665	7471999	Filler	Filler
cac-3	cac-3.edf	RIGHT	217.50	702	1.0000	1.0000	2	Pre_D1 	2	.	1	702	2	Filler	(477, 554)	tree1.jpg	Reward	7472665	7471999	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	702	2	Filler	(477, 554)	tree1.jpg	Reward	7472665	7471999	Filler	Filler
cac-3	cac-3.edf	RIGHT	277.50	362	0.5656	0.6667	2	Pre_Targ 	1	.	1	640	3	Filler	(477, 554)	canopy.jpg	Reward	7482129	7481462	Filler	Filler
cac-3	cac-3.edf	RIGHT	227.00	278	0.4344	0.3333	1	Pre_D1 	2	.	1	640	3	Filler	(477, 554)	canopy.jpg	Reward	7482129	7481462	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	640	3	Filler	(477, 554)	canopy.jpg	Reward	7482129	7481462	Filler	Filler
cac-3	cac-3.edf	RIGHT	278.50	962	1.0000	1.0000	2	Pre_Targ 	1	.	1	962	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	7494924	7494259	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	962	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	7494924	7494259	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	962	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	7494924	7494259	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	380.00	1034	1.0000	1.0000	1	Pre_Targ 	1	.	1	1034	1	Filler	(477, 554)	life_ring.jpg	Reward	7506761	7506095	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1034	1	Filler	(477, 554)	life_ring.jpg	Reward	7506761	7506095	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1034	1	Filler	(477, 554)	life_ring.jpg	Reward	7506761	7506095	Filler	Filler
cac-3	cac-3.edf	RIGHT	288.50	1220	1.0000	1.0000	2	Pre_Targ 	1	.	1	1220	2	Filler	(753, 90)	bike_pump.jpg	Reward	7526716	7526049	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1220	2	Filler	(753, 90)	bike_pump.jpg	Reward	7526716	7526049	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1220	2	Filler	(753, 90)	bike_pump.jpg	Reward	7526716	7526049	Filler	Filler
cac-3	cac-3.edf	RIGHT	336.00	754	1.0000	1.0000	1	Pre_Targ 	1	.	1	754	1	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	7540044	7539379	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	754	1	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	7540044	7539379	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	754	1	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	7540044	7539379	Homoph	Control
cac-3	cac-3.edf	RIGHT	311.67	1434	1.0000	1.0000	3	Pre_Targ 	1	.	1	1434	3	Filler	(147, 90)	spoon1.jpg	Reward	7554481	7553815	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1434	3	Filler	(147, 90)	spoon1.jpg	Reward	7554481	7553815	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1434	3	Filler	(147, 90)	spoon1.jpg	Reward	7554481	7553815	Filler	Filler
cac-3	cac-3.edf	RIGHT	311.00	898	1.0000	1.0000	3	Pre_Targ 	1	.	1	898	3	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Reward	7564145	7563479	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	898	3	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Reward	7564145	7563479	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	898	3	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Reward	7564145	7563479	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	357.50	706	1.0000	1.0000	2	Pre_Targ 	1	.	1	706	2	Filler	(147, 90)	bike1.jpg	Reward	7574195	7573529	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	706	2	Filler	(147, 90)	bike1.jpg	Reward	7574195	7573529	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	706	2	Filler	(147, 90)	bike1.jpg	Reward	7574195	7573529	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	890	3	Filler	(753, 90)	fish1.jpg	Reward	7586551	7585886	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	890	3	Filler	(753, 90)	fish1.jpg	Reward	7586551	7585886	Filler	Filler
cac-3	cac-3.edf	RIGHT	285.33	890	1.0000	1.0000	3	Pre_D2 	3	.	1	890	3	Filler	(753, 90)	fish1.jpg	Reward	7586551	7585886	Filler	Filler
cac-3	cac-3.edf	RIGHT	253.00	726	1.0000	1.0000	2	Pre_Targ 	1	.	1	726	2	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Reward	7596055	7595390	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	726	2	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Reward	7596055	7595390	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	726	2	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Reward	7596055	7595390	Homoph	Control
cac-3	cac-3.edf	RIGHT	292.50	772	1.0000	1.0000	2	Pre_Targ 	1	.	1	772	2	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Reward	7607652	7606987	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	772	2	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Reward	7607652	7606987	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	772	2	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Reward	7607652	7606987	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	296.00	1194	1.0000	1.0000	2	Pre_Targ 	1	.	1	1194	2	Filler	(477, 554)	bedframe.jpg	Reward	7618582	7617916	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1194	2	Filler	(477, 554)	bedframe.jpg	Reward	7618582	7617916	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1194	2	Filler	(477, 554)	bedframe.jpg	Reward	7618582	7617916	Filler	Filler
cac-3	cac-3.edf	RIGHT	296.00	296	0.3874	0.3333	1	Pre_Targ 	1	.	1	764	3	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Reward	7627900	7627233	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	301.00	136	0.1780	0.3333	1	Pre_D1 	2	.	1	764	3	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Reward	7627900	7627233	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	764	3	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Reward	7627900	7627233	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	288.00	982	1.0000	1.0000	1	Pre_Targ 	1	.	1	982	1	Filler	(477, 554)	cat1.jpg	Reward	7637284	7636617	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	982	1	Filler	(477, 554)	cat1.jpg	Reward	7637284	7636617	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	982	1	Filler	(477, 554)	cat1.jpg	Reward	7637284	7636617	Filler	Filler
cac-3	cac-3.edf	RIGHT	335.00	908	1.0000	1.0000	3	Pre_Targ 	1	.	1	908	3	Filler	(477, 554)	champagne.jpg	Reward	7646361	7645695	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	908	3	Filler	(477, 554)	champagne.jpg	Reward	7646361	7645695	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	908	3	Filler	(477, 554)	champagne.jpg	Reward	7646361	7645695	Filler	Filler
cac-3	cac-3.edf	RIGHT	335.00	1672	1.0000	1.0000	2	Pre_Targ 	1	.	1	1672	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Reward	7656012	7655345	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1672	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Reward	7656012	7655345	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1672	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Reward	7656012	7655345	Homoph	Control
cac-3	cac-3.edf	RIGHT	332.00	1036	1.0000	1.0000	1	Pre_Targ 	1	.	1	1036	1	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Reward	7666115	7665450	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1036	1	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Reward	7666115	7665450	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1036	1	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Reward	7666115	7665450	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1144	1	Filler	(147, 90)	leaf1.jpg	Reward	7675726	7675060	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1144	1	Filler	(147, 90)	leaf1.jpg	Reward	7675726	7675060	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1144	1	Filler	(147, 90)	leaf1.jpg	Reward	7675726	7675060	Filler	Filler
cac-3	cac-3.edf	RIGHT	268.00	1198	1.0000	1.0000	1	Pre_Targ 	1	.	1	1198	1	Filler	(477, 554)	penguin1.jpg	Reward	7685110	7684444	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1198	1	Filler	(477, 554)	penguin1.jpg	Reward	7685110	7684444	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1198	1	Filler	(477, 554)	penguin1.jpg	Reward	7685110	7684444	Filler	Filler
cac-3	cac-3.edf	RIGHT	341.00	1122	1.0000	1.0000	1	Pre_Targ 	1	.	1	1122	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	7694641	7693974	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1122	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	7694641	7693974	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1122	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	7694641	7693974	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	338.00	742	1.0000	1.0000	1	Pre_Targ 	1	.	1	742	1	Filler	(753, 90)	colander.jpg	Reward	7704104	7703439	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	742	1	Filler	(753, 90)	colander.jpg	Reward	7704104	7703439	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	742	1	Filler	(753, 90)	colander.jpg	Reward	7704104	7703439	Filler	Filler
cac-3	cac-3.edf	RIGHT	364.00	1050	1.0000	1.0000	3	Pre_Targ 	1	.	1	1050	3	Filler	(147, 90)	dinghy.jpg	Reward	7714541	7713875	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1050	3	Filler	(147, 90)	dinghy.jpg	Reward	7714541	7713875	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1050	3	Filler	(147, 90)	dinghy.jpg	Reward	7714541	7713875	Filler	Filler
cac-3	cac-3.edf	RIGHT	306.00	446	0.5466	0.3333	1	Pre_Targ 	1	.	1	816	3	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Reward	7723832	7723166	Homoph	Control
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	816	3	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Reward	7723832	7723166	Homoph	Control
cac-3	cac-3.edf	RIGHT	328.00	124	0.1520	0.3333	1	Pre_D2 	3	.	1	816	3	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Reward	7723832	7723166	Homoph	Control
cac-3	cac-3.edf	RIGHT	329.67	692	1.0000	1.0000	3	Pre_Targ 	1	.	1	692	3	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Reward	7736215	7735549	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	692	3	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Reward	7736215	7735549	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	692	3	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Reward	7736215	7735549	Homoph	Ambig
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	882	3	Filler	(753, 90)	chair1.jpg	Reward	7744573	7743907	Filler	Filler
cac-3	cac-3.edf	RIGHT	292.50	402	0.4558	0.6667	2	Pre_D1 	2	.	1	882	3	Filler	(753, 90)	chair1.jpg	Reward	7744573	7743907	Filler	Filler
cac-3	cac-3.edf	RIGHT	356.00	480	0.5442	0.3333	1	Pre_D2 	3	.	1	882	3	Filler	(753, 90)	chair1.jpg	Reward	7744573	7743907	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	406	1	Filler	(753, 90)	flower1.jpg	Reward	7752917	7752251	Filler	Filler
cac-3	cac-3.edf	RIGHT	265.00	406	1.0000	1.0000	1	Pre_D1 	2	.	1	406	1	Filler	(753, 90)	flower1.jpg	Reward	7752917	7752251	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	406	1	Filler	(753, 90)	flower1.jpg	Reward	7752917	7752251	Filler	Filler
cac-3	cac-3.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	444	2	Filler	(147, 90)	book1.jpg	Reward	7760995	7760328	Filler	Filler
cac-3	cac-3.edf	RIGHT	321.00	224	0.5045	0.5000	1	Pre_D1 	2	.	1	444	2	Filler	(147, 90)	book1.jpg	Reward	7760995	7760328	Filler	Filler
cac-3	cac-3.edf	RIGHT	236.00	220	0.4955	0.5000	1	Pre_D2 	3	.	1	444	2	Filler	(147, 90)	book1.jpg	Reward	7760995	7760328	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	484	2	Filler	(477, 554)	dog1.jpg	Reward	11974444	11973778	Filler	Filler
jc-7	jc-7.edf	RIGHT	235.00	442	0.9132	0.5000	1	Pre_D1 	2	.	1	484	2	Filler	(477, 554)	dog1.jpg	Reward	11974444	11973778	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	484	2	Filler	(477, 554)	dog1.jpg	Reward	11974444	11973778	Filler	Filler
jc-7	jc-7.edf	RIGHT	282.00	1260	1.0000	1.0000	2	Pre_Targ 	1	.	1	1260	2	Filler	(147, 90)	leaf1.jpg	Reward	11993492	11992826	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1260	2	Filler	(147, 90)	leaf1.jpg	Reward	11993492	11992826	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1260	2	Filler	(147, 90)	leaf1.jpg	Reward	11993492	11992826	Filler	Filler
jc-7	jc-7.edf	RIGHT	287.50	1540	1.0000	1.0000	2	Pre_Targ 	1	.	1	1540	2	Filler	(147, 90)	bike_pump.jpg	Reward	12004635	12003970	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1540	2	Filler	(147, 90)	bike_pump.jpg	Reward	12004635	12003970	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1540	2	Filler	(147, 90)	bike_pump.jpg	Reward	12004635	12003970	Filler	Filler
jc-7	jc-7.edf	RIGHT	232.00	280	0.5578	0.5000	1	Pre_Targ 	1	.	1	502	2	Filler	(147, 90)	spoon1.jpg	Reward	12016379	12015712	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	502	2	Filler	(147, 90)	spoon1.jpg	Reward	12016379	12015712	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	502	2	Filler	(147, 90)	spoon1.jpg	Reward	12016379	12015712	Filler	Filler
jc-7	jc-7.edf	RIGHT	223.00	304	0.4634	0.2500	1	Pre_Targ 	1	.	1	656	4	Filler	(753, 90)	toothbrush1.jpg	Reward	12026149	12025483	Filler	Filler
jc-7	jc-7.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	656	4	Filler	(753, 90)	toothbrush1.jpg	Reward	12026149	12025483	Filler	Filler
