RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
ag-2	Homoph_Control_diamond1.jpg	Control	Homoph	diamond1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5360	5296680
ag-2	Homoph_Control_diamond1.jpg	Control	Homoph	diamond1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	5448	5296680
ag-2	Homoph_Control_diamond1.jpg	Control	Homoph	diamond1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	9468	5296680
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	4424	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4556	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4618	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4788	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4944	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5092	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5378	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5542	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5812	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6096	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6214	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6390	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6508	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6718	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6852	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6958	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7712	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7920	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	8124	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8362	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	9458	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9604	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	9716	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9902	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9940	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	10200	5322912
ag-2	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	10518	5322912
ag-2	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4496	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4672	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4894	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5134	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5386	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5754	5340788
ag-2	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6728	5340788
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5544	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5800	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5886	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	6178	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	6404	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6570	5355116
ag-2	Homoph_Control_bat1.jpg	Control	Homoph	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6800	5355116
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4492	5441319
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4728	5441319
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5002	5441319
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5496	5441319
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5836	5441319
ag-2	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6078	5441319
ag-2	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4480	5451862
ag-2	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4632	5451862
ag-2	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4926	5451862
ag-2	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5400	5451862
ag-2	Homoph_Ambig_razor1.jpg	Ambig	Homoph	razor1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	6866	5451862
ag-2	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4596	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4746	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4972	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5444	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5838	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6198	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6462	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6822	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7410	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7796	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8000	5462272
ag-2	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8738	5462272
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4870	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4944	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4996	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5364	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5496	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5734	5474136
ag-2	Homoph_Control_bow1.jpg	Control	Homoph	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5872	5474136
ag-2	Filler	Filler	Filler	book1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4480	5502941
ag-2	Filler	Filler	Filler	book1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4692	5502941
ag-2	Filler	Filler	Filler	book1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5154	5502941
ag-2	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5318	5502941
ag-2	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5600	5502941
ag-2	Filler	Filler	Filler	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4478	5516429
ag-2	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4650	5516429
ag-2	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5020	5516429
ag-2	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5072	5516429
ag-2	Filler	Filler	Filler	spoon1.jpg	.	.	Target	Pre_D1 	Pre_Targ 	6624	5516429
ag-2	Homoph_Control_cork1.jpg	Control	Homoph	cork1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4540	5526907
ag-2	Homoph_Control_cork1.jpg	Control	Homoph	cork1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4760	5526907
ag-2	Homoph_Control_cork1.jpg	Control	Homoph	cork1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5000	5526907
ag-2	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4468	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4612	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4848	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5174	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5522	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5948	5538078
ag-2	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6262	5538078
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4486	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4702	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4878	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5302	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5478	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5936	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6400	5549487
ag-2	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6604	5549487
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4324	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4524	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5252	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5572	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5744	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6150	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6444	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6868	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7278	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7500	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7698	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	8190	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8458	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8706	5560377
ag-2	Homoph_Control_button1.jpg	Control	Homoph	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8994	5560377
ag-2	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4476	5575319
ag-2	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4654	5575319
ag-2	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5082	5575319
ag-2	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6174	5575319
ag-2	Homoph_Control_flour1.jpg	Control	Homoph	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6482	5575319
ag-2	Homoph_Ambig_lock1.jpg	Ambig	Homoph	lock1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4444	5585197
ag-2	Homoph_Ambig_lock1.jpg	Ambig	Homoph	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4628	5585197
ag-2	Homoph_Ambig_lock1.jpg	Ambig	Homoph	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5292	5585197
ag-2	Homoph_Ambig_lock1.jpg	Ambig	Homoph	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5656	5585197
ag-2	Homoph_Ambig_lock1.jpg	Ambig	Homoph	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5944	5585197
ag-2	Filler	Filler	Filler	leaf1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4454	5598233
ag-2	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5870	5598233
ag-2	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5982	5598233
ag-2	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6324	5598233
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	4824	5616814
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5834	5616814
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6020	5616814
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6170	5616814
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6306	5616814
ag-2	Homoph_Control_glass1.jpg	Control	Homoph	glass1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6932	5616814
ag-2	Filler	Filler	Filler	chair1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4396	5629717
ag-2	Filler	Filler	Filler	chair1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4476	5629717
ag-2	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4694	5629717
ag-2	Filler	Filler	Filler	chair1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5358	5629717
ag-2	Filler	Filler	Filler	chair1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5858	5629717
ag-2	Filler	Filler	Filler	chair1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6126	5629717
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4464	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4596	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4798	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5052	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5332	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5816	5640581
ag-2	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6608	5640581
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4472	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4714	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5104	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5250	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5544	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6050	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6134	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6256	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6688	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7398	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7738	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7998	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8176	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8386	5650991
ag-2	Homoph_Ambig_sale1.jpg	Ambig	Homoph	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8544	5650991
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4580	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4778	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4998	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5264	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5546	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	.	.	Target	Pre_D2 	Pre_Targ 	5622	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	.	.	Target	Pre_D2 	Pre_Targ 	5766	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6016	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6358	5669292
ag-2	Homoph_Ambig_pipe1.jpg	Ambig	Homoph	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6624	5669292
