RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	866	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1446	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1768	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	2118	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2246	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3828	6165023
KidSubjExpt3-15	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4240	6165023
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	366	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	620	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	906	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1222	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	1980	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2124	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2316	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2476	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2928	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3042	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3664	6174754
KidSubjExpt3-15	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4228	6174754
KidSubjExpt3-15	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	284	6190817
