RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
b16	b16.edf	RIGHT	117.00	188	0.0947	0.1667	1	Pre_D1 	2	.	1	1986	6	Same_Control_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	14611714	14609391	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1986	6	Same_Control_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	14611714	14609391	Same	Control
b16	b16.edf	RIGHT	163.75	2908	1.0000	1.0000	4	Pre_Targ 	1	.	1	2908	4	Filler	(753, 90)	button1.jpg	Target	14620272	14617895	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2908	4	Filler	(753, 90)	button1.jpg	Target	14620272	14617895	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2908	4	Filler	(753, 90)	button1.jpg	Target	14620272	14617895	Filler	Filler
b16	b16.edf	RIGHT	144.67	1842	0.8968	0.8571	6	Pre_Targ 	1	.	1	2054	7	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	14628710	14626599	Same	Control
b16	b16.edf	RIGHT	134.00	212	0.1032	0.1429	1	Pre_D1 	2	.	1	2054	7	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	14628710	14626599	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2054	7	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	14628710	14626599	Same	Control
b16	b16.edf	RIGHT	122.50	940	0.7873	0.6667	2	Pre_Targ 	1	.	1	1194	3	Filler	(753, 90)	pipe1.jpg	Target	14638027	14635130	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1194	3	Filler	(753, 90)	pipe1.jpg	Target	14638027	14635130	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1194	3	Filler	(753, 90)	pipe1.jpg	Target	14638027	14635130	Filler	Filler
b16	b16.edf	RIGHT	153.50	2290	0.8481	0.8000	4	Pre_Targ 	1	.	1	2700	5	Same_Control_leaf2.jpg	(147, 90)	leaf2.jpg	Target	14650144	14647939	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2700	5	Same_Control_leaf2.jpg	(147, 90)	leaf2.jpg	Target	14650144	14647939	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2700	5	Same_Control_leaf2.jpg	(147, 90)	leaf2.jpg	Target	14650144	14647939	Same	Control
b16	b16.edf	RIGHT	154.00	2034	0.8188	0.7500	3	Pre_Targ 	1	.	1	2484	4	Filler	(477, 554)	sponge1.jpg	Target	14658421	14656457	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2484	4	Filler	(477, 554)	sponge1.jpg	Target	14658421	14656457	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2484	4	Filler	(477, 554)	sponge1.jpg	Target	14658421	14656457	Filler	Filler
b16	b16.edf	RIGHT	168.80	1322	0.9323	0.8333	5	Pre_Targ 	1	.	2	1418	6	Filler	(753, 90)	garland.jpg	Target	14667312	14664948	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1418	6	Filler	(753, 90)	garland.jpg	Target	14667312	14664948	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1418	6	Filler	(753, 90)	garland.jpg	Target	14667312	14664948	Filler	Filler
b16	b16.edf	RIGHT	165.78	1206	0.7691	0.9000	9	Pre_Targ 	1	.	1	1568	10	Same_Control_fish2.jpg	(147, 90)	fish2.jpg	Target	14676137	14673718	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1568	10	Same_Control_fish2.jpg	(147, 90)	fish2.jpg	Target	14676137	14673718	Same	Control
b16	b16.edf	RIGHT	119.00	362	0.2309	0.1000	1	Pre_D2 	3	.	1	1568	10	Same_Control_fish2.jpg	(147, 90)	fish2.jpg	Target	14676137	14673718	Same	Control
b16	b16.edf	RIGHT	205.00	2104	0.8463	0.6000	3	Pre_Targ 	1	.	1	2486	5	Filler	(147, 90)	canopy.jpg	Target	14684987	14682436	Filler	Filler
b16	b16.edf	RIGHT	158.00	140	0.0563	0.2000	1	Pre_D1 	2	.	1	2486	5	Filler	(147, 90)	canopy.jpg	Target	14684987	14682436	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2486	5	Filler	(147, 90)	canopy.jpg	Target	14684987	14682436	Filler	Filler
b16	b16.edf	RIGHT	147.00	1288	0.8969	0.8333	5	Pre_Targ 	1	.	2	1436	6	Filler	(147, 90)	pie1.jpg	Target	14693531	14691433	Filler	Filler
b16	b16.edf	RIGHT	126.00	148	0.1031	0.1667	1	Pre_D1 	2	.	1	1436	6	Filler	(147, 90)	pie1.jpg	Target	14693531	14691433	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1436	6	Filler	(147, 90)	pie1.jpg	Target	14693531	14691433	Filler	Filler
b16	b16.edf	RIGHT	157.60	840	0.4907	0.6250	5	Pre_Targ 	1	.	2	1712	8	Same_Ambig_bird2.jpg	(147, 90)	bird2.jpg	Target	14702369	14699871	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1712	8	Same_Ambig_bird2.jpg	(147, 90)	bird2.jpg	Target	14702369	14699871	Same	Ambig
b16	b16.edf	RIGHT	162.00	172	0.1005	0.1250	1	Pre_D2 	3	.	1	1712	8	Same_Ambig_bird2.jpg	(147, 90)	bird2.jpg	Target	14702369	14699871	Same	Ambig
b16	b16.edf	RIGHT	174.00	1520	0.6992	0.6000	3	Pre_Targ 	1	.	1	2174	5	Same_Control_penguin2.jpg	(147, 90)	penguin2.jpg	Target	14712072	14709481	Same	Control
b16	b16.edf	RIGHT	149.00	542	0.2493	0.2000	1	Pre_D1 	2	.	1	2174	5	Same_Control_penguin2.jpg	(147, 90)	penguin2.jpg	Target	14712072	14709481	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2174	5	Same_Control_penguin2.jpg	(147, 90)	penguin2.jpg	Target	14712072	14709481	Same	Control
b16	b16.edf	RIGHT	148.00	1620	0.8100	0.7500	6	Pre_Targ 	1	.	2	2000	8	Filler	(477, 554)	mussel1.jpg	Target	14721363	14718546	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2000	8	Filler	(477, 554)	mussel1.jpg	Target	14721363	14718546	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2000	8	Filler	(477, 554)	mussel1.jpg	Target	14721363	14718546	Filler	Filler
b16	b16.edf	RIGHT	166.00	2022	0.9166	0.8000	8	Pre_Targ 	1	.	1	2206	10	Filler	(753, 90)	bike_pump.jpg	Target	14730641	14728329	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2206	10	Filler	(753, 90)	bike_pump.jpg	Target	14730641	14728329	Filler	Filler
b16	b16.edf	RIGHT	158.00	106	0.0481	0.1000	1	Pre_D2 	3	.	1	2206	10	Filler	(753, 90)	bike_pump.jpg	Target	14730641	14728329	Filler	Filler
b16	b16.edf	RIGHT	196.60	1602	0.6935	0.8333	5	Pre_Targ 	1	.	1	2310	6	Same_Ambig_bike2.jpg	(147, 90)	bike2.jpg	Target	14739825	14737193	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2310	6	Same_Ambig_bike2.jpg	(147, 90)	bike2.jpg	Target	14739825	14737193	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2310	6	Same_Ambig_bike2.jpg	(147, 90)	bike2.jpg	Target	14739825	14737193	Same	Ambig
b16	b16.edf	RIGHT	175.29	1850	0.7484	0.7778	7	Pre_Targ 	1	.	2	2472	9	Same_Ambig_car2.jpg	(147, 90)	car2.jpg	Target	14749928	14746737	Same	Ambig
b16	b16.edf	RIGHT	163.00	622	0.2516	0.2222	2	Pre_D1 	2	.	2	2472	9	Same_Ambig_car2.jpg	(147, 90)	car2.jpg	Target	14749928	14746737	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2472	9	Same_Ambig_car2.jpg	(147, 90)	car2.jpg	Target	14749928	14746737	Same	Ambig
b16	b16.edf	RIGHT	171.33	1968	0.6478	0.5455	6	Pre_Targ 	1	.	3	3038	11	Filler	(477, 554)	mouse1.jpg	Target	14759859	14756814	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3038	11	Filler	(477, 554)	mouse1.jpg	Target	14759859	14756814	Filler	Filler
b16	b16.edf	RIGHT	168.00	532	0.1751	0.1818	2	Pre_D2 	3	.	1	3038	11	Filler	(477, 554)	mouse1.jpg	Target	14759859	14756814	Filler	Filler
b16	b16.edf	RIGHT	161.00	948	0.6286	0.6667	4	Pre_Targ 	1	.	1	1508	6	Filler	(477, 554)	colander.jpg	Target	14770362	14767532	Filler	Filler
b16	b16.edf	RIGHT	129.00	380	0.2520	0.1667	1	Pre_D1 	2	.	1	1508	6	Filler	(477, 554)	colander.jpg	Target	14770362	14767532	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1508	6	Filler	(477, 554)	colander.jpg	Target	14770362	14767532	Filler	Filler
b16	b16.edf	RIGHT	179.00	1564	0.7578	0.7500	3	Pre_Targ 	1	.	1	2064	4	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	14780825	14778248	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2064	4	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	14780825	14778248	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2064	4	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	14780825	14778248	Same	Control
b16	b16.edf	RIGHT	165.67	1972	0.9046	0.8571	6	Pre_Targ 	1	.	1	2180	7	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	14790397	14787113	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2180	7	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	14790397	14787113	Same	Ambig
b16	b16.edf	RIGHT	131.00	208	0.0954	0.1429	1	Pre_D2 	3	.	1	2180	7	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	14790397	14787113	Same	Ambig
b16	b16.edf	RIGHT	188.50	2120	0.9177	0.8000	4	Pre_Targ 	1	.	1	2310	5	Filler	(147, 90)	lock1.jpg	Target	14799527	14797176	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2310	5	Filler	(147, 90)	lock1.jpg	Target	14799527	14797176	Filler	Filler
b16	b16.edf	RIGHT	138.00	190	0.0823	0.2000	1	Pre_D2 	3	.	1	2310	5	Filler	(147, 90)	lock1.jpg	Target	14799527	14797176	Filler	Filler
b16	b16.edf	RIGHT	136.50	1996	0.8508	0.8000	4	Pre_Targ 	1	.	1	2346	5	Filler	(477, 554)	sale1.jpg	Target	14808804	14806174	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2346	5	Filler	(477, 554)	sale1.jpg	Target	14808804	14806174	Filler	Filler
b16	b16.edf	RIGHT	119.00	350	0.1492	0.2000	1	Pre_D2 	3	.	1	2346	5	Filler	(477, 554)	sale1.jpg	Target	14808804	14806174	Filler	Filler
b16	b16.edf	RIGHT	165.60	1114	0.7834	0.7143	5	Pre_Targ 	1	.	1	1422	7	Same_Control_flower2.jpg	(147, 90)	flower2.jpg	Target	14818229	14815317	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1422	7	Same_Control_flower2.jpg	(147, 90)	flower2.jpg	Target	14818229	14815317	Same	Control
b16	b16.edf	RIGHT	129.00	226	0.1589	0.1429	1	Pre_D2 	3	.	1	1422	7	Same_Control_flower2.jpg	(147, 90)	flower2.jpg	Target	14818229	14815317	Same	Control
b16	b16.edf	RIGHT	145.40	1496	0.6121	0.8333	5	Pre_Targ 	1	.	1	2444	6	Filler	(477, 554)	razor1.jpg	Target	14827305	14824768	Filler	Filler
b16	b16.edf	RIGHT	119.00	948	0.3879	0.1667	1	Pre_D1 	2	.	1	2444	6	Filler	(477, 554)	razor1.jpg	Target	14827305	14824768	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2444	6	Filler	(477, 554)	razor1.jpg	Target	14827305	14824768	Filler	Filler
b16	b16.edf	RIGHT	139.50	1990	0.9230	0.8000	4	Pre_Targ 	1	.	2	2156	5	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	14837050	14834299	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2156	5	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	14837050	14834299	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2156	5	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	14837050	14834299	Same	Ambig
b16	b16.edf	RIGHT	154.80	3540	1.0000	1.0000	5	Pre_Targ 	1	.	1	3540	5	Filler	(753, 90)	glass1.jpg	Target	14846673	14843682	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3540	5	Filler	(753, 90)	glass1.jpg	Target	14846673	14843682	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3540	5	Filler	(753, 90)	glass1.jpg	Target	14846673	14843682	Filler	Filler
b16	b16.edf	RIGHT	169.00	2654	1.0000	1.0000	9	Pre_Targ 	1	.	1	2654	9	Same_Ambig_bus2.jpg	(753, 90)	bus2.jpg	Target	14855738	14853240	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2654	9	Same_Ambig_bus2.jpg	(753, 90)	bus2.jpg	Target	14855738	14853240	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2654	9	Same_Ambig_bus2.jpg	(753, 90)	bus2.jpg	Target	14855738	14853240	Same	Ambig
b16	b16.edf	RIGHT	125.25	1748	0.7700	0.8000	4	Pre_Targ 	1	.	1	2270	5	Filler	(477, 554)	champagne.jpg	Target	14864988	14862024	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2270	5	Filler	(477, 554)	champagne.jpg	Target	14864988	14862024	Filler	Filler
b16	b16.edf	RIGHT	117.00	522	0.2300	0.2000	1	Pre_D2 	3	.	1	2270	5	Filler	(477, 554)	champagne.jpg	Target	14864988	14862024	Filler	Filler
b16	b16.edf	RIGHT	131.00	536	0.2965	0.6000	3	Pre_Targ 	1	.	1	1808	5	Same_Control_shoe2.jpg	(477, 554)	shoe2.jpg	Target	14874158	14871515	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1808	5	Same_Control_shoe2.jpg	(477, 554)	shoe2.jpg	Target	14874158	14871515	Same	Control
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1808	5	Same_Control_shoe2.jpg	(477, 554)	shoe2.jpg	Target	14874158	14871515	Same	Control
b16	b16.edf	RIGHT	140.67	2388	0.8709	0.7500	6	Pre_Targ 	1	.	1	2742	8	Same_Ambig_book2.jpg	(753, 90)	book2.jpg	Target	14883810	14880952	Same	Ambig
b16	b16.edf	RIGHT	93.50	354	0.1291	0.2500	2	Pre_D1 	2	.	1	2742	8	Same_Ambig_book2.jpg	(753, 90)	book2.jpg	Target	14883810	14880952	Same	Ambig
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2742	8	Same_Ambig_book2.jpg	(753, 90)	book2.jpg	Target	14883810	14880952	Same	Ambig
b16	b16.edf	RIGHT	125.00	1244	1.0000	1.0000	7	Pre_Targ 	1	.	1	1244	7	Filler	(477, 554)	bat1.jpg	Target	14894593	14890775	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1244	7	Filler	(477, 554)	bat1.jpg	Target	14894593	14890775	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1244	7	Filler	(477, 554)	bat1.jpg	Target	14894593	14890775	Filler	Filler
b16	b16.edf	RIGHT	140.25	1422	0.6487	0.6667	4	Pre_Targ 	1	.	1	2192	6	Filler	(753, 90)	cork1.jpg	Target	14903790	14901186	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2192	6	Filler	(753, 90)	cork1.jpg	Target	14903790	14901186	Filler	Filler
b16	b16.edf	RIGHT	110.00	692	0.3157	0.1667	1	Pre_D2 	3	.	1	2192	6	Filler	(753, 90)	cork1.jpg	Target	14903790	14901186	Filler	Filler
b16	b16.edf	RIGHT	137.50	1688	0.8258	0.8000	4	Pre_Targ 	1	.	1	2044	5	Filler	(477, 554)	dinghy.jpg	Target	14913054	14910156	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2044	5	Filler	(477, 554)	dinghy.jpg	Target	14913054	14910156	Filler	Filler
b16	b16.edf	RIGHT	117.00	356	0.1742	0.2000	1	Pre_D2 	3	.	1	2044	5	Filler	(477, 554)	dinghy.jpg	Target	14913054	14910156	Filler	Filler
b16	b16.edf	RIGHT	167.50	1388	0.5583	0.3636	4	Pre_Targ 	1	.	1	2486	11	Filler	(147, 90)	bedframe.jpg	Target	14922891	14919421	Filler	Filler
b16	b16.edf	RIGHT	115.80	778	0.3130	0.4545	5	Pre_D1 	2	.	1	2486	11	Filler	(147, 90)	bedframe.jpg	Target	14922891	14919421	Filler	Filler
b16	b16.edf	RIGHT	103.00	78	0.0314	0.0909	1	Pre_D2 	3	.	1	2486	11	Filler	(147, 90)	bedframe.jpg	Target	14922891	14919421	Filler	Filler
b16	b16.edf	RIGHT	167.33	1940	0.8990	0.8571	6	Pre_Targ 	1	.	1	2158	7	Filler	(147, 90)	bow1.jpg	Target	14932769	14929711	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2158	7	Filler	(147, 90)	bow1.jpg	Target	14932769	14929711	Filler	Filler
b16	b16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2158	7	Filler	(147, 90)	bow1.jpg	Target	14932769	14929711	Filler	Filler
a17	a17.edf	RIGHT	394.75	1820	1.0000	1.0000	4	Pre_Targ 	1	.	1	1820	4	Filler	(147, 90)	button1.jpg	Target	21167736	21165732	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1820	4	Filler	(147, 90)	button1.jpg	Target	21167736	21165732	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1820	4	Filler	(147, 90)	button1.jpg	Target	21167736	21165732	Filler	Filler
a17	a17.edf	RIGHT	327.00	2250	1.0000	1.0000	1	Pre_Targ 	1	.	1	2250	1	Filler	(477, 554)	cork1.jpg	Target	21177385	21173982	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2250	1	Filler	(477, 554)	cork1.jpg	Target	21177385	21173982	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2250	1	Filler	(477, 554)	cork1.jpg	Target	21177385	21173982	Filler	Filler
a17	a17.edf	RIGHT	332.33	3500	0.8050	0.7500	3	Pre_Targ 	1	.	1	4348	4	Filler	(753, 90)	life_ring.jpg	Target	21186903	21183872	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4348	4	Filler	(753, 90)	life_ring.jpg	Target	21186903	21183872	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4348	4	Filler	(753, 90)	life_ring.jpg	Target	21186903	21183872	Filler	Filler
a17	a17.edf	RIGHT	325.00	2486	0.6770	0.8333	5	Pre_Targ 	1	.	1	3672	6	Filler	(753, 90)	mussel1.jpg	Target	21196154	21193270	Filler	Filler
a17	a17.edf	RIGHT	265.00	1186	0.3230	0.1667	1	Pre_D1 	2	.	1	3672	6	Filler	(753, 90)	mussel1.jpg	Target	21196154	21193270	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3672	6	Filler	(753, 90)	mussel1.jpg	Target	21196154	21193270	Filler	Filler
a17	a17.edf	RIGHT	329.33	3022	0.9321	0.7500	3	Pre_Targ 	1	.	1	3242	4	Filler	(753, 90)	champagne.jpg	Target	21205471	21202867	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3242	4	Filler	(753, 90)	champagne.jpg	Target	21205471	21202867	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3242	4	Filler	(753, 90)	champagne.jpg	Target	21205471	21202867	Filler	Filler
a17	a17.edf	RIGHT	339.25	3276	0.7697	0.8000	4	Pre_Targ 	1	.	1	4256	5	Filler	(753, 90)	garland.jpg	Target	21215375	21212198	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4256	5	Filler	(753, 90)	garland.jpg	Target	21215375	21212198	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4256	5	Filler	(753, 90)	garland.jpg	Target	21215375	21212198	Filler	Filler
a17	a17.edf	RIGHT	311.50	3024	0.5784	0.6667	2	Pre_Targ 	1	.	1	5228	3	Filler	(753, 90)	horn1.jpg	Target	21224798	21221915	Filler	Filler
a17	a17.edf	RIGHT	286.00	2204	0.4216	0.3333	1	Pre_D1 	2	.	1	5228	3	Filler	(753, 90)	horn1.jpg	Target	21224798	21221915	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5228	3	Filler	(753, 90)	horn1.jpg	Target	21224798	21221915	Filler	Filler
a17	a17.edf	RIGHT	308.40	3156	1.0000	1.0000	5	Pre_Targ 	1	.	1	3156	5	Filler	(477, 554)	bike_pump.jpg	Target	21235116	21232045	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3156	5	Filler	(477, 554)	bike_pump.jpg	Target	21235116	21232045	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3156	5	Filler	(477, 554)	bike_pump.jpg	Target	21235116	21232045	Filler	Filler
a17	a17.edf	RIGHT	284.75	2736	0.5507	0.6667	4	Pre_Targ 	1	.	2	4968	6	Filler	(147, 90)	bedframe.jpg	Target	21244500	21241856	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4968	6	Filler	(147, 90)	bedframe.jpg	Target	21244500	21241856	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4968	6	Filler	(147, 90)	bedframe.jpg	Target	21244500	21241856	Filler	Filler
a17	a17.edf	RIGHT	307.00	3386	0.8303	0.7500	3	Pre_Targ 	1	.	1	4078	4	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	21258323	21255159	Same	Ambig
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4078	4	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	21258323	21255159	Same	Ambig
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4078	4	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	21258323	21255159	Same	Ambig
a17	a17.edf	RIGHT	276.00	3582	0.7956	0.6667	2	Pre_Targ 	1	.	1	4502	3	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	21268386	21264902	Same	Control
a17	a17.edf	RIGHT	249.00	920	0.2044	0.3333	1	Pre_D1 	2	.	1	4502	3	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	21268386	21264902	Same	Control
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4502	3	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	21268386	21264902	Same	Control
a17	a17.edf	RIGHT	308.00	3906	0.9389	0.7500	3	Pre_Targ 	1	.	1	4160	4	Filler	(753, 90)	lock1.jpg	Target	21278597	21274792	Filler	Filler
a17	a17.edf	RIGHT	258.00	254	0.0611	0.2500	1	Pre_D1 	2	.	1	4160	4	Filler	(753, 90)	lock1.jpg	Target	21278597	21274792	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4160	4	Filler	(753, 90)	lock1.jpg	Target	21278597	21274792	Filler	Filler
a17	a17.edf	RIGHT	329.00	2446	0.7363	0.6667	2	Pre_Targ 	1	.	1	3322	3	Filler	(147, 90)	mouse1.jpg	Target	21288367	21286269	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3322	3	Filler	(147, 90)	mouse1.jpg	Target	21288367	21286269	Filler	Filler
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3322	3	Filler	(147, 90)	mouse1.jpg	Target	21288367	21286269	Filler	Filler
a17	a17.edf	RIGHT	286.50	2934	0.4610	0.6667	2	Pre_Targ 	1	.	1	6364	3	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	21297618	21295053	Same	Ambig
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	6364	3	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	21297618	21295053	Same	Ambig
a17	a17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	6364	3	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	21297618	21295053	Same	Ambig
a17	a17.edf	RIGHT	342.00	3972	0.7152	0.5000	1	Pre_Targ 	1	.	1	5554	2	Filler	(753, 90)	sale1.jpg	Target	21307828	21303945	Filler	Filler
