RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
a18	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3704	28624144
a18	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4036	28624144
a18	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4878	28624144
a18	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5172	28624144
a18	Filler	Filler	Filler	mouse1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5320	28624144
a18	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5658	28624144
a18	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3740	28633528
a18	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4074	28633528
a18	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4966	28633528
a18	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5120	28633528
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3774	28642525
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4082	28642525
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5036	28642525
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5150	28642525
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5646	28642525
a18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5908	28642525
a18	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	3698	28652083
a18	Filler	Filler	Filler	dinghy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3922	28652083
a18	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4866	28652083
a18	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5230	28652083
a18	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5492	28652083
a18	Filler	Filler	Filler	colander.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	3640	28660934
a18	Filler	Filler	Filler	colander.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3736	28660934
a18	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4032	28660934
a18	Filler	Filler	Filler	colander.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5128	28660934
a18	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5186	28660934
a18	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5570	28660934
a18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3762	28669678
a18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4082	28669678
a18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4408	28669678
a18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4550	28669678
a18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	6766	28669678
a18	Filler	Filler	Filler	mussel1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4040	28680048
a18	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4580	28680048
a18	Filler	Filler	Filler	mussel1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4634	28680048
a18	Filler	Filler	Filler	mussel1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7034	28680048
a18	Filler	Filler	Filler	lock1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	3600	28691391
a18	Filler	Filler	Filler	lock1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3880	28691391
a18	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4180	28691391
a18	Filler	Filler	Filler	lock1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4338	28691391
a18	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4748	28691391
a18	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5434	28691391
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3798	28700282
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4056	28700282
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4258	28700282
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4902	28700282
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5138	28700282
a18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5504	28700282
a18	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3714	28708707
a18	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	4938	28708707
a18	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5174	28708707
a18	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	5380	28708707
a18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3724	28717504
a18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4090	28717504
a18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4918	28717504
a18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5250	28717504
a18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5726	28717504
a18	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	3596	28727674
a18	Filler	Filler	Filler	flour1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3842	28727674
a18	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4144	28727674
a18	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4978	28727674
a18	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3738	28737391
a18	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4230	28737391
a18	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5232	28737391
a18	Filler	Filler	Filler	pipe1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	5390	28737391
a18	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	5702	28737391
a18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	3588	28747536
a18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3888	28747536
a18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4964	28747536
a18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5038	28747536
a18	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3780	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4238	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4500	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4792	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5180	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5500	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5700	28756266
a18	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5904	28756266
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3584	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3804	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4464	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4554	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5304	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5516	28767422
a18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5894	28767422
a18	Filler	Filler	Filler	canopy.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3722	28778353
a18	Filler	Filler	Filler	canopy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4142	28778353
a18	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4822	28778353
a18	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5334	28778353
a18	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5712	28778353
a18	Filler	Filler	Filler	canopy.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5950	28778353
a18	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3646	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3736	28790749
a18	Filler	Filler	Filler	bedframe.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	3914	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4896	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4966	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5470	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5760	28790749
a18	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6176	28790749
a18	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3802	28800786
a18	Same_Control_bus1.jpg	Control	Same	bus1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4194	28800786
a18	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4998	28800786
a18	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5400	28800786
a18	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4078	28809317
a18	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5288	28809317
a18	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5522	28809317
a18	Filler	Filler	Filler	bow1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3734	28818461
a18	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4938	28818461
a18	Filler	Filler	Filler	bow1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5256	28818461
a18	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6088	28818461
a18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	3568	28827458
a18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3978	28827458
a18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4152	28827458
a18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	.	Target	Pre_D2 	Pre_D2 	5244	28827458
a18	Filler	Filler	Filler	cork1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3684	28836110
a18	Filler	Filler	Filler	cork1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	3864	28836110
a18	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4276	28836110
a18	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5164	28836110
a18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3864	28846200
a18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3970	28846200
a18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4296	28846200
a18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4828	28846200
a18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5260	28846200
a18	Filler	Filler	Filler	razor1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3724	28856224
a18	Filler	Filler	Filler	razor1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4014	28856224
a18	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4776	28856224
a18	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5252	28856224
a18	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5432	28856224
a18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3718	28865168
a18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3892	28865168
a18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4762	28865168
a18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4984	28865168
a18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3732	28874938
a18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4928	28874938
a18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5012	28874938
a18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5188	28874938
a18	Filler	Filler	Filler	pie1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3722	28883309
a18	Filler	Filler	Filler	pie1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4792	28883309
a18	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4986	28883309
a18	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5252	28883309
a18	Filler	Filler	Filler	pie1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	5586	28883309
a18	Filler	Filler	Filler	horn1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3732	28891747
a18	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4020	28891747
a18	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4642	28891747
a18	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5092	28891747
a18	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5554	28891747
a18	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3726	28900265
a18	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3924	28900265
a18	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4170	28900265
a18	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4836	28900265
a18	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3694	28908249
a18	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3876	28908249
a18	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4354	28908249
a18	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5080	28908249
a18	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5238	28908249
b16	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3724	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3886	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4216	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4546	14561164
b16	Filler	Filler	Filler	life_ring.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4770	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5048	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5368	14561164
b16	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6836	14561164
b16	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3740	14572348
b16	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3954	14572348
b16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4228	14572348
b16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4482	14572348
b16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4758	14572348
b16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7224	14572348
b16	Filler	Filler	Filler	diamond1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	3698	14581878
b16	Filler	Filler	Filler	diamond1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3906	14581878
b16	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4256	14581878
b16	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5412	14581878
b16	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5460	14581878
b16	Filler	Filler	Filler	diamond1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5696	14581878
b16	Filler	Filler	Filler	diamond1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5934	14581878
b16	Filler	Filler	Filler	diamond1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6142	14581878
b16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	3618	14591543
b16	Filler	Filler	Filler	flour1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3794	14591543
b16	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4408	14591543
b16	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3742	14600193
b16	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4220	14600193
b16	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5648	14600193
b16	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6050	14600193
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3574	14609391
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	3798	14609391
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3954	14609391
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4430	14609391
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4978	14609391
b16	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5468	14609391
b16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3740	14617895
b16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5012	14617895
b16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5532	14617895
b16	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3714	14626599
b16	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3874	14626599
b16	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4240	14626599
b16	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4460	14626599
b16	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5378	14626599
