RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
tl68	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6264	6507925
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4416	6517669
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4614	6517669
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4914	6517669
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5940	6517669
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	6056	6517669
tl68	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6406	6517669
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	4474	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4692	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4994	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5324	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5706	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5956	6527960
tl68	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6224	6527960
tl68	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4512	6538676
tl68	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5546	6538676
tl68	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5728	6538676
tl68	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	6202	6538676
tl68	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4566	6549141
tl68	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4846	6549141
tl68	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6154	6549141
tl68	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6320	6549141
tl68	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6578	6549141
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4368	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4566	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4746	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5042	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5502	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6146	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6346	6560324
tl68	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6818	6560324
tl68	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4488	6570814
tl68	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4942	6570814
tl68	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5632	6570814
tl68	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6072	6570814
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4396	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4578	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5082	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5530	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5852	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6138	6580331
tl68	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6392	6580331
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4338	6590076
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4562	6590076
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4716	6590076
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5580	6590076
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5814	6590076
tl68	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6256	6590076
tl68	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4536	6599939
tl68	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4868	6599939
tl68	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6384	6599939
tl68	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6642	6599939
tl68	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7082	6599939
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4558	6610762
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4808	6610762
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5490	6610762
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	5768	6610762
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Target	Pre_D1 	Pre_D2 	6074	6610762
tl68	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Target	Pre_D1 	Pre_D1 	6120	6610762
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4724	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5230	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5508	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5750	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6076	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6774	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6998	6620933
tl68	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7536	6620933
tl68	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4528	6632063
tl68	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4812	6632063
tl68	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5258	6632063
tl68	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5724	6632063
tl68	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6150	6632063
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4554	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4976	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5752	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6290	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6714	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6988	7224598
oc15	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7228	7224598
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4546	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4834	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5598	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5908	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6354	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6800	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	7226	7235542
oc15	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7674	7235542
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4516	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4828	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5990	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6270	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8296	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8828	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9846	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10104	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	10282	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	10410	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14924	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	15820	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	16310	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	16800	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	17138	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	17880	7246725
oc15	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	19462	7246725
oc15	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4484	7268839
oc15	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4774	7268839
oc15	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5074	7268839
oc15	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5258	7268839
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4584	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4928	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5480	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5754	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6280	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6456	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7124	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7556	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7658	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7880	7278516
oc15	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8204	7278516
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4540	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4770	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5210	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6194	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6590	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6976	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7460	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8102	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	8322	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	14218	7290112
oc15	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14470	7290112
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	4534	7308240
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	.	Target	Pre_Targ 	Pre_D1 	4754	7308240
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5064	7308240
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5640	7308240
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5982	7308240
oc15	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6482	7308240
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4486	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4750	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5104	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5652	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6472	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7094	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	7310	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7458	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	7614	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	7908	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8522	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9182	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	9946	7318544
oc15	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	10282	7318544
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4508	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4888	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5168	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5310	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5520	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5768	7332607
oc15	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6138	7332607
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4528	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4714	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6748	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7328	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7712	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7920	7342364
oc15	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	10906	7342364
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	.	Target	Pre_Targ 	Pre_D1 	4522	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4722	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4966	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5454	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6118	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6410	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6846	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	7396	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7628	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8050	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8436	7355640
oc15	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9008	7355640
oc15	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4482	7368477
oc15	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4746	7368477
oc15	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5200	7368477
