RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
al2400	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Pre	Pre_D2 	Pre_D2 	4222	25081236
al2400	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	4314	25081236
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_D1 	Pre	Pre_D1 	.	360	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	668	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	926	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1122	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1336	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1406	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1600	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1802	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2542	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2618	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2816	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	3240	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	3314	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3502	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3572	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3724	25091100
al2400	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	4062	25091100
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	.	346	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	498	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	656	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	728	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	1002	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	1162	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	1362	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	3002	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3098	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3150	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3388	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3550	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3592	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3630	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	3840	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	4116	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	4226	25101751
al2400	Same_Control_bike2.jpg	Control	Same	bike2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	4984	25101751
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Pre	Pre_Targ 	Pre_D2 	130	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	330	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	598	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Pre	Pre_D2 	Pre_D2 	1010	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1134	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	1510	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	2356	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	2732	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	3264	25112373
al2400	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3344	25112373
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	290	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	922	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1002	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1270	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1418	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1716	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2552	1234668
gs	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3866	1234668
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	290	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	534	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	848	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1194	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1612	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1992	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2160	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2432	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2824	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3070	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3692	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4048	1244892
gs	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4310	1244892
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	322	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	738	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1528	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1686	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2896	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	4026	1254756
gs	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	4254	1254756
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Pre	Pre_D2 	Pre_D2 	84	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	360	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	558	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	702	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1146	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1678	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1924	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2194	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2398	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2688	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2916	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3736	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	4022	1265046
gs	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4238	1265046
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	.	Pre	.	.	420	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	540	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	776	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1210	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1702	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1842	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	2486	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2698	1274683
gs	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3878	1274683
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	.	72	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	432	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	634	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	938	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1172	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1340	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1618	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1844	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2840	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2988	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3226	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3666	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3812	1284281
gs	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	4074	1284281
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	340	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	546	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1224	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2118	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2982	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3410	1295197
gs	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3744	1295197
gs	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	346	1304515
gs	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1970	1304515
gs	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2408	1304515
gs	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2958	1304515
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	.	Pre	Pre_Targ 	.	348	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	530	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	772	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1232	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1366	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1648	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1916	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2982	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3126	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3326	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3534	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3820	1316324
gs	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4264	1316324
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	294	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	620	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1312	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1482	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2024	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2542	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3828	1326255
gs	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4028	1326255
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	308	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1066	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	1344	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1482	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1710	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1904	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2396	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	3096	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3310	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3646	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4028	1338078
gs	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	4296	1338078
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	246	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	436	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	594	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1820	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2058	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2324	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2576	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2800	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2970	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3130	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3358	1347716
gs	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4168	1347716
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	314	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	550	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	750	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	840	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1450	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1640	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1942	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2094	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3290	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3512	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	3800	1357432
gs	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4044	1357432
gs	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	280	1367270
gs	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	842	1367270
gs	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1080	1367270
gs	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1298	1367270
