RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
tc1820	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6988	13017695
tc1820	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7214	13017695
tc1820	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7514	13017695
tc1820	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	.	Reward	.	Pre_Targ 	8110	13017695
tc1820	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	14998	13045407
tc1820	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	15602	13045407
cm1764	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	Pre_D2 	Reward	Pre_D2 	Pre_D1 	8874	2322464
cm1764	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6818	2332741
cm1764	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	7552	2332741
cm1764	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	6850	2344098
cm1764	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7164	2344098
cm1764	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6882	2353749
cm1764	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7030	2353749
cm1764	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7696	2353749
cm1764	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6748	2363399
cm1764	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7054	2363399
cm1764	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7670	2393657
cm1764	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7918	2393657
cm1764	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8200	2393657
cm1764	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7564	2404454
cm1764	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7816	2404454
cm1764	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	.	Reward	Pre_Targ 	Pre_D2 	7854	2414411
cm1764	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6946	2424861
cm1764	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7532	2424861
cm1764	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7482	2435458
cm1764	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7936	2435458
cm1764	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7382	2446108
cm1764	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7564	2446108
cm1764	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8138	2446108
cm1764	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6870	2456212
cm1764	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7434	2456212
cm1764	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7718	2456212
cm1764	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7356	2476166
cm1764	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7604	2476166
op2537	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D2 	.	Reward	Pre_D1 	Pre_D2 	26886	10806182
op2537	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	.	.	14846	10824523
op2537	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_D1 	Reward	Pre_D1 	.	11096	10839173
op2537	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Reward	Pre_D1 	Pre_D1 	11788	10839173
op2537	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7682	10850636
op2537	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D2 	.	Reward	Pre_D1 	Pre_D2 	8582	10861539
op2537	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8296	10872150
op2537	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	.	7530	10882013
op2537	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7240	10892211
op2537	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7444	10892211
op2537	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	.	Reward	Pre_Targ 	.	7872	10902581
op2537	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_D1 	Reward	Pre_D1 	.	8002	10913151
op2537	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_D1 	Reward	Pre_D1 	.	7990	10924561
op2537	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	.	7948	10935704
op2537	Same_Control_fish2.jpg	Control	Same	fish2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7076	10944902
op2537	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Reward	.	.	7764	10955432
op2537	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	Pre_D1 	Reward	Pre_D1 	.	7970	10966295
op2537	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	.	Reward	.	.	7742	10976665
vn2845	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8072	7705925
vn2845	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8414	7705925
vn2845	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8582	7705925
vn2845	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8866	7705925
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7246	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7308	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7454	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7504	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7596	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7670	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7750	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7924	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7960	7716482
vn2845	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8124	7716482
vn2845	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7452	7727145
vn2845	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7802	7727145
vn2845	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8018	7727145
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7892	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8002	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8146	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8208	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8278	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8382	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8494	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8732	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8852	7738328
vn2845	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	9000	7738328
vn2845	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	7870	7748432
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7256	7770266
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7658	7770266
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7918	7770266
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8018	7770266
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8192	7770266
vn2845	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8386	7770266
vn2845	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7136	7780742
vn2845	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	7206	7780742
vn2845	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7296	7780742
vn2845	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7334	7780742
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	23956	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	24024	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	24112	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	24466	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	24716	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	24828	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	24874	7807922
vn2845	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	24970	7807922
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7022	7818265
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7180	7818265
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7254	7818265
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7304	7818265
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7396	7818265
vn2845	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7496	7818265
vn2845	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7436	7829782
vn2845	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	.	Reward	.	Pre_Targ 	8308	7829782
vn2845	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9010	7842618
vn2845	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	.	Reward	Pre_D2 	Pre_Targ 	9704	7842618
vn2845	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	9822	7842618
vn2845	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	9900	7842618
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	19678	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	19808	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	19908	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	20168	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	20250	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	20426	7865092
vn2845	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	Pre_D2 	Pre_Targ 	20722	7865092
vn2845	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	6826	7875729
vn2845	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7184	7875729
vn2845	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7508	7875729
vn2845	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7218	7887179
vn2845	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7258	7887179
vn2845	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7662	7887179
vn2845	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7818	7887179
vn2845	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7156	7899176
vn2845	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7332	7899176
vn2845	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7510	7899176
vn2845	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8026	7899176
ar1027	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8274	18382303
ar1027	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8484	18382303
ar1027	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	.	Reward	Pre_Targ 	Pre_D1 	8040	18394126
ar1027	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8188	18394126
ar1027	Same_Control_fish2.jpg	Control	Same	fish2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8862	18405910
ar1027	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7826	18418186
ar1027	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7852	18430462
ar1027	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8036	18443792
ar1027	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8706	18443792
ar1027	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	9108	18455882
ar1027	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7768	18466732
ar1027	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8958	18478448
ar1027	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7450	18489965
ar1027	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7522	18489965
ar1027	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	.	Reward	Pre_Targ 	Pre_D1 	8414	18489965
ar1027	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8626	18489965
ar1027	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7544	18501188
ar1027	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	.	Reward	Pre_D2 	Pre_D2 	7682	18501188
ar1027	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7936	18501188
ar1027	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8254	18501188
ar1027	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Reward	Pre_D1 	Pre_D1 	9272	18514371
ar1027	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	9536	18514371
ar1027	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9866	18514371
ar1027	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	10242	18514371
ar1027	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	11182	18530460
ar1027	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	12178	18530460
ar1027	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8706	18541896
ar1027	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9156	18554600
ar1027	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	9366	18554600
ar1027	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	9612	18554600
ar1027	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9696	18554600
ar1027	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9928	18554600
ar1027	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7098	18564770
js2581	Same_Control_book2.jpg	Control	Same	book2.jpg	.	.	Reward	Pre_D1 	Pre_D2 	8546	4511246
js2581	Same_Ambig_penguin2.jpg	Ambig	Same	penguin2.jpg	.	.	Reward	Pre_D1 	Pre_D1 	9188	4523042
js2581	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	9776	4535838
js2581	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	8520	4546222
js2581	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D1 	Pre_D1 	8174	4557606
js2581	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Reward	Pre_D1 	Pre_D1 	8042	4568309
js2581	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Reward	Pre_D1 	Pre_D1 	8608	4568309
js2581	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7756	4586251
js2581	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	9694	4599020
mg2136	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7988	15381111
mg2136	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	8914	15381111
mg2136	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7484	15392975
mg2136	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7822	15392975
mg2136	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	7908	15392975
mg2136	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	8118	15392975
mg2136	Same_Control_car2.jpg	Control	Same	car2.jpg	.	.	Reward	Pre_D2 	Pre_D2 	8356	15392975
mg2136	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	5824	15401586
mg2136	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	.	Reward	.	.	5580	15409904
mg2136	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	.	.	Reward	.	.	10900	15424593
mg2136	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7954	15436656
mg2136	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8202	15436656
mg2136	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8530	15436656
mg2136	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	9026	15436656
