RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
zd1815	zd1815.edf	RIGHT	350.33	1154	0.2862	0.3000	3	Pre_D1 	2	.	3	4032	10	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Pre	20980139	20975922	Same	Ambig
zd1815	zd1815.edf	RIGHT	340.80	1882	0.4668	0.5000	5	Pre_D2 	3	.	3	4032	10	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Pre	20980139	20975922	Same	Ambig
zd1815	zd1815.edf	RIGHT	322.40	1102	0.2826	0.4167	5	Pre_Targ 	1	.	2	3900	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	20991043	20986826	Same	Control
zd1815	zd1815.edf	RIGHT	343.00	1738	0.4456	0.3333	4	Pre_D1 	2	.	2	3900	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	20991043	20986826	Same	Control
zd1815	zd1815.edf	RIGHT	318.00	1060	0.2718	0.2500	3	Pre_D2 	3	.	3	3900	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	20991043	20986826	Same	Control
zd1815	zd1815.edf	RIGHT	294.25	1650	0.4207	0.5333	8	Pre_Targ 	1	.	3	3922	15	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	21000986	20996769	Same	Control
zd1815	zd1815.edf	RIGHT	300.67	1048	0.2672	0.2000	3	Pre_D1 	2	.	1	3922	15	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	21000986	20996769	Same	Control
zd1815	zd1815.edf	RIGHT	311.25	1224	0.3121	0.2667	4	Pre_D2 	3	.	2	3922	15	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	21000986	20996769	Same	Control
zd1815	zd1815.edf	RIGHT	290.50	916	0.2570	0.3529	6	Pre_Targ 	1	.	2	3564	17	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	21011450	21007233	Same	Ambig
zd1815	zd1815.edf	RIGHT	311.67	1354	0.3799	0.3529	6	Pre_D1 	2	.	2	3564	17	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	21011450	21007233	Same	Ambig
zd1815	zd1815.edf	RIGHT	281.20	1294	0.3631	0.2941	5	Pre_D2 	3	.	3	3564	17	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	21011450	21007233	Same	Ambig
rh2537	rh2537.edf	RIGHT	174.67	1102	0.2718	0.2727	3	Pre_Targ 	1	.	2	4054	11	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Pre	3592148	3587931	Same	Ambig
rh2537	rh2537.edf	RIGHT	163.50	618	0.1524	0.1818	2	Pre_D1 	2	.	2	4054	11	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Pre	3592148	3587931	Same	Ambig
rh2537	rh2537.edf	RIGHT	183.50	2334	0.5757	0.5455	6	Pre_D2 	3	.	3	4054	11	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Pre	3592148	3587931	Same	Ambig
rh2537	rh2537.edf	RIGHT	194.75	1208	0.2834	0.3333	4	Pre_Targ 	1	.	2	4262	12	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	3605997	3601780	Same	Control
rh2537	rh2537.edf	RIGHT	191.00	684	0.1605	0.1667	2	Pre_D1 	2	.	1	4262	12	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	3605997	3601780	Same	Control
rh2537	rh2537.edf	RIGHT	175.83	2370	0.5561	0.5000	6	Pre_D2 	3	.	2	4262	12	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	3605997	3601780	Same	Control
rh2537	rh2537.edf	RIGHT	164.50	876	0.2167	0.1429	2	Pre_Targ 	1	.	2	4042	14	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Pre	3617580	3613363	Same	Control
rh2537	rh2537.edf	RIGHT	156.00	2006	0.4963	0.4286	6	Pre_D1 	2	.	3	4042	14	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Pre	3617580	3613363	Same	Control
rh2537	rh2537.edf	RIGHT	163.67	1160	0.2870	0.4286	6	Pre_D2 	3	.	3	4042	14	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Pre	3617580	3613363	Same	Control
rh2537	rh2537.edf	RIGHT	143.25	912	0.2210	0.2667	4	Pre_Targ 	1	.	2	4126	15	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Pre	3628177	3623960	Same	Ambig
rh2537	rh2537.edf	RIGHT	148.40	1358	0.3291	0.3333	5	Pre_D1 	2	.	2	4126	15	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Pre	3628177	3623960	Same	Ambig
rh2537	rh2537.edf	RIGHT	156.33	1856	0.4498	0.4000	6	Pre_D2 	3	.	3	4126	15	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Pre	3628177	3623960	Same	Ambig
rh2537	rh2537.edf	RIGHT	156.67	1042	0.2680	0.2308	3	Pre_Targ 	1	.	2	3888	13	Same_Ambig_penguin2.jpg	(753, 90)	penguin2.jpg	Pre	3640027	3635810	Same	Ambig
rh2537	rh2537.edf	RIGHT	190.00	932	0.2397	0.3846	5	Pre_D1 	2	.	3	3888	13	Same_Ambig_penguin2.jpg	(753, 90)	penguin2.jpg	Pre	3640027	3635810	Same	Ambig
rh2537	rh2537.edf	RIGHT	168.00	1914	0.4923	0.3846	5	Pre_D2 	3	.	3	3888	13	Same_Ambig_penguin2.jpg	(753, 90)	penguin2.jpg	Pre	3640027	3635810	Same	Ambig
rh2537	rh2537.edf	RIGHT	174.71	2608	0.6257	0.5833	7	Pre_Targ 	1	.	3	4168	12	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	3652263	3648047	Same	Control
rh2537	rh2537.edf	RIGHT	154.50	484	0.1161	0.1667	2	Pre_D1 	2	.	1	4168	12	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	3652263	3648047	Same	Control
rh2537	rh2537.edf	RIGHT	161.00	1076	0.2582	0.2500	3	Pre_D2 	3	.	2	4168	12	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	3652263	3648047	Same	Control
rh2537	rh2537.edf	RIGHT	126.33	766	0.2080	0.2308	3	Pre_Targ 	1	.	2	3682	13	Same_Control_car2.jpg	(753, 90)	car2.jpg	Pre	3663580	3659363	Same	Control
rh2537	rh2537.edf	RIGHT	144.75	1324	0.3596	0.3077	4	Pre_D1 	2	.	1	3682	13	Same_Control_car2.jpg	(753, 90)	car2.jpg	Pre	3663580	3659363	Same	Control
rh2537	rh2537.edf	RIGHT	142.00	1592	0.4324	0.4615	6	Pre_D2 	3	.	3	3682	13	Same_Control_car2.jpg	(753, 90)	car2.jpg	Pre	3663580	3659363	Same	Control
rh2537	rh2537.edf	RIGHT	164.33	1846	0.4610	0.4000	6	Pre_Targ 	1	.	3	4004	15	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Pre	3674137	3669920	Same	Ambig
rh2537	rh2537.edf	RIGHT	164.50	524	0.1309	0.1333	2	Pre_D1 	2	.	1	4004	15	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Pre	3674137	3669920	Same	Ambig
rh2537	rh2537.edf	RIGHT	197.57	1634	0.4081	0.4667	7	Pre_D2 	3	.	4	4004	15	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Pre	3674137	3669920	Same	Ambig
rh2537	rh2537.edf	RIGHT	155.33	944	0.2302	0.2308	3	Pre_Targ 	1	.	2	4100	13	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Pre	3684907	3680691	Same	Ambig
rh2537	rh2537.edf	RIGHT	158.50	686	0.1673	0.1538	2	Pre_D1 	2	.	2	4100	13	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Pre	3684907	3680691	Same	Ambig
rh2537	rh2537.edf	RIGHT	166.88	2470	0.6024	0.6154	8	Pre_D2 	3	.	3	4100	13	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Pre	3684907	3680691	Same	Ambig
rh2537	rh2537.edf	RIGHT	171.20	1478	0.3591	0.4167	5	Pre_Targ 	1	.	3	4116	12	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	3695812	3691594	Same	Control
rh2537	rh2537.edf	RIGHT	160.67	1188	0.2886	0.2500	3	Pre_D1 	2	.	2	4116	12	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	3695812	3691594	Same	Control
rh2537	rh2537.edf	RIGHT	184.50	1450	0.3523	0.3333	4	Pre_D2 	3	.	2	4116	12	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	3695812	3691594	Same	Control
rh2537	rh2537.edf	RIGHT	176.25	1394	0.3580	0.2857	4	Pre_Targ 	1	.	3	3894	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Pre	3707181	3702964	Same	Ambig
rh2537	rh2537.edf	RIGHT	164.83	1256	0.3225	0.4286	6	Pre_D1 	2	.	3	3894	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Pre	3707181	3702964	Same	Ambig
rh2537	rh2537.edf	RIGHT	179.75	1244	0.3195	0.2857	4	Pre_D2 	3	.	2	3894	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Pre	3707181	3702964	Same	Ambig
rh2537	rh2537.edf	RIGHT	147.67	1544	0.3788	0.4615	6	Pre_Targ 	1	.	2	4076	13	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	3718151	3713934	Same	Control
rh2537	rh2537.edf	RIGHT	166.60	1994	0.4892	0.3846	5	Pre_D1 	2	.	3	4076	13	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	3718151	3713934	Same	Control
rh2537	rh2537.edf	RIGHT	176.50	538	0.1320	0.1538	2	Pre_D2 	3	.	2	4076	13	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	3718151	3713934	Same	Control
rh2537	rh2537.edf	RIGHT	202.17	1744	0.4289	0.4286	6	Pre_Targ 	1	.	3	4066	14	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Pre	3727082	3722865	Same	Control
rh2537	rh2537.edf	RIGHT	210.25	1368	0.3364	0.2857	4	Pre_D1 	2	.	2	4066	14	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Pre	3727082	3722865	Same	Control
rh2537	rh2537.edf	RIGHT	191.50	954	0.2346	0.2857	4	Pre_D2 	3	.	2	4066	14	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Pre	3727082	3722865	Same	Control
rh2537	rh2537.edf	RIGHT	168.00	1388	0.3512	0.4167	5	Pre_Targ 	1	.	3	3952	12	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Pre	3737492	3733276	Same	Ambig
rh2537	rh2537.edf	RIGHT	169.80	1564	0.3957	0.4167	5	Pre_D1 	2	.	3	3952	12	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Pre	3737492	3733276	Same	Ambig
rh2537	rh2537.edf	RIGHT	145.00	1000	0.2530	0.1667	2	Pre_D2 	3	.	1	3952	12	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Pre	3737492	3733276	Same	Ambig
rh2537	rh2537.edf	RIGHT	146.00	476	0.1220	0.2000	3	Pre_Targ 	1	.	2	3902	15	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	3748503	3744285	Same	Ambig
rh2537	rh2537.edf	RIGHT	148.50	748	0.1917	0.1333	2	Pre_D1 	2	.	2	3902	15	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	3748503	3744285	Same	Ambig
rh2537	rh2537.edf	RIGHT	160.80	2678	0.6863	0.6667	10	Pre_D2 	3	.	3	3902	15	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	3748503	3744285	Same	Ambig
rh2537	rh2537.edf	RIGHT	181.60	1096	0.2646	0.4167	5	Pre_Targ 	1	.	3	4142	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	3759740	3755522	Same	Control
rh2537	rh2537.edf	RIGHT	155.00	2324	0.5611	0.4167	5	Pre_D1 	2	.	2	4142	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	3759740	3755522	Same	Control
rh2537	rh2537.edf	RIGHT	180.00	722	0.1743	0.1667	2	Pre_D2 	3	.	1	4142	12	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	3759740	3755522	Same	Control
fw9287	fw9287.edf	RIGHT	284.25	5150	1.0000	1.0000	4	Pre_Targ 	1	.	1	5150	4	Same_Control_car2.jpg	(477, 554)	car2.jpg	Pre	9883761	9879543	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5150	4	Same_Control_car2.jpg	(477, 554)	car2.jpg	Pre	9883761	9879543	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5150	4	Same_Control_car2.jpg	(477, 554)	car2.jpg	Pre	9883761	9879543	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4220	4	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Pre	9893730	9889514	Same	Ambig
fw9287	fw9287.edf	RIGHT	279.25	4220	1.0000	1.0000	4	Pre_D1 	2	.	1	4220	4	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Pre	9893730	9889514	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4220	4	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Pre	9893730	9889514	Same	Ambig
fw9287	fw9287.edf	RIGHT	282.50	5960	1.0000	1.0000	6	Pre_Targ 	1	.	1	5960	6	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	9905887	9901670	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5960	6	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	9905887	9901670	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5960	6	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Pre	9905887	9901670	Same	Ambig
fw9287	fw9287.edf	RIGHT	272.50	1956	1.0000	1.0000	6	Pre_Targ 	1	.	1	1956	6	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	9917204	9912986	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1956	6	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	9917204	9912986	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1956	6	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Pre	9917204	9912986	Same	Control
fw9287	fw9287.edf	RIGHT	291.62	3312	1.0000	1.0000	8	Pre_Targ 	1	.	1	3312	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	9928014	9923797	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3312	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	9928014	9923797	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3312	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Pre	9928014	9923797	Same	Control
fw9287	fw9287.edf	RIGHT	263.86	4928	1.0000	1.0000	7	Pre_Targ 	1	.	1	4928	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Pre	9938584	9934367	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4928	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Pre	9938584	9934367	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4928	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Pre	9938584	9934367	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4066	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	9949235	9945018	Same	Ambig
fw9287	fw9287.edf	RIGHT	255.17	4066	1.0000	1.0000	6	Pre_D1 	2	.	1	4066	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	9949235	9945018	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4066	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	9949235	9945018	Same	Ambig
fw9287	fw9287.edf	RIGHT	262.20	4132	1.0000	1.0000	5	Pre_Targ 	1	.	1	4132	5	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	9959459	9955242	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4132	5	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	9959459	9955242	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4132	5	Same_Control_book2.jpg	(477, 554)	book2.jpg	Pre	9959459	9955242	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2448	6	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	9970082	9965865	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2448	6	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	9970082	9965865	Same	Control
fw9287	fw9287.edf	RIGHT	251.00	2448	1.0000	1.0000	6	Pre_D2 	3	.	1	2448	6	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	9970082	9965865	Same	Control
fw9287	fw9287.edf	RIGHT	253.20	3946	1.0000	1.0000	5	Pre_Targ 	1	.	1	3946	5	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Pre	9981518	9977301	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3946	5	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Pre	9981518	9977301	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3946	5	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Pre	9981518	9977301	Same	Ambig
fw9287	fw9287.edf	RIGHT	252.50	4774	1.0000	1.0000	8	Pre_Targ 	1	.	1	4774	8	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	9991116	9986899	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4774	8	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	9991116	9986899	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4774	8	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Pre	9991116	9986899	Same	Control
fw9287	fw9287.edf	RIGHT	243.67	4286	1.0000	1.0000	3	Pre_Targ 	1	.	1	4286	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Pre	10000780	9996562	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4286	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Pre	10000780	9996562	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4286	3	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Pre	10000780	9996562	Same	Ambig
fw9287	fw9287.edf	RIGHT	265.20	5214	1.0000	1.0000	5	Pre_Targ 	1	.	1	5214	5	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	10012523	10008306	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5214	5	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	10012523	10008306	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5214	5	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	10012523	10008306	Same	Control
fw9287	fw9287.edf	RIGHT	245.25	5682	1.0000	1.0000	4	Pre_Targ 	1	.	1	5682	4	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	10023480	10019263	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5682	4	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	10023480	10019263	Same	Control
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5682	4	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Pre	10023480	10019263	Same	Control
fw9287	fw9287.edf	RIGHT	239.60	5494	1.0000	1.0000	5	Pre_Targ 	1	.	1	5494	5	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Pre	10034277	10030060	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5494	5	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Pre	10034277	10030060	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5494	5	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Pre	10034277	10030060	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4232	2	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	10045140	10040923	Same	Ambig
fw9287	fw9287.edf	RIGHT	212.00	4232	1.0000	1.0000	2	Pre_D1 	2	.	1	4232	2	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	10045140	10040923	Same	Ambig
fw9287	fw9287.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4232	2	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Pre	10045140	10040923	Same	Ambig
lf17367	lf17367.edf	RIGHT	197.25	1230	0.3453	0.2857	4	Pre_Targ 	1	.	3	3562	14	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Pre	3949829	3945612	Same	Ambig
lf17367	lf17367.edf	RIGHT	191.80	1090	0.3060	0.3571	5	Pre_D1 	2	.	3	3562	14	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Pre	3949829	3945612	Same	Ambig
lf17367	lf17367.edf	RIGHT	196.60	1242	0.3487	0.3571	5	Pre_D2 	3	.	3	3562	14	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Pre	3949829	3945612	Same	Ambig
lf17367	lf17367.edf	RIGHT	175.50	386	0.0984	0.1538	2	Pre_Targ 	1	.	1	3922	13	Same_Control_book2.jpg	(147, 90)	book2.jpg	Pre	3960879	3956662	Same	Control
lf17367	lf17367.edf	RIGHT	183.00	2430	0.6196	0.6154	8	Pre_D1 	2	.	4	3922	13	Same_Control_book2.jpg	(147, 90)	book2.jpg	Pre	3960879	3956662	Same	Control
lf17367	lf17367.edf	RIGHT	181.67	1106	0.2820	0.2308	3	Pre_D2 	3	.	3	3922	13	Same_Control_book2.jpg	(147, 90)	book2.jpg	Pre	3960879	3956662	Same	Control
lf17367	lf17367.edf	RIGHT	193.50	2124	0.5377	0.4000	4	Pre_Targ 	1	.	2	3950	10	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Pre	3972143	3967925	Same	Ambig
lf17367	lf17367.edf	RIGHT	187.75	1420	0.3595	0.4000	4	Pre_D1 	2	.	2	3950	10	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Pre	3972143	3967925	Same	Ambig
lf17367	lf17367.edf	RIGHT	187.50	406	0.1028	0.2000	2	Pre_D2 	3	.	1	3950	10	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Pre	3972143	3967925	Same	Ambig
lf17367	lf17367.edf	RIGHT	166.33	2048	0.5232	0.4286	6	Pre_Targ 	1	.	2	3914	14	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	3983180	3978962	Same	Control
lf17367	lf17367.edf	RIGHT	159.50	574	0.1467	0.1429	2	Pre_D1 	2	.	1	3914	14	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	3983180	3978962	Same	Control
lf17367	lf17367.edf	RIGHT	162.83	1292	0.3301	0.4286	6	Pre_D2 	3	.	3	3914	14	Same_Control_chair2.jpg	(477, 554)	chair2.jpg	Pre	3983180	3978962	Same	Control
lf17367	lf17367.edf	RIGHT	162.00	934	0.2511	0.1765	3	Pre_Targ 	1	.	2	3720	17	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	3994349	3990132	Same	Ambig
lf17367	lf17367.edf	RIGHT	189.75	1670	0.4489	0.4706	8	Pre_D1 	2	.	3	3720	17	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	3994349	3990132	Same	Ambig
lf17367	lf17367.edf	RIGHT	163.83	1116	0.3000	0.3529	6	Pre_D2 	3	.	1	3720	17	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Pre	3994349	3990132	Same	Ambig
lf17367	lf17367.edf	RIGHT	182.00	504	0.1241	0.1429	2	Pre_Targ 	1	.	2	4062	14	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	4006332	4002116	Same	Control
lf17367	lf17367.edf	RIGHT	172.80	2708	0.6667	0.7143	10	Pre_D1 	2	.	2	4062	14	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	4006332	4002116	Same	Control
lf17367	lf17367.edf	RIGHT	200.50	850	0.2093	0.1429	2	Pre_D2 	3	.	1	4062	14	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Pre	4006332	4002116	Same	Control
lf17367	lf17367.edf	RIGHT	195.60	2238	0.6315	0.2941	5	Pre_Targ 	1	.	3	3544	17	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Pre	4016850	4012632	Same	Control
lf17367	lf17367.edf	RIGHT	165.80	974	0.2748	0.5882	10	Pre_D1 	2	.	2	3544	17	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Pre	4016850	4012632	Same	Control
lf17367	lf17367.edf	RIGHT	196.50	332	0.0937	0.1176	2	Pre_D2 	3	.	2	3544	17	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Pre	4016850	4012632	Same	Control
lf17367	lf17367.edf	RIGHT	158.17	800	0.2006	0.4286	6	Pre_Targ 	1	.	2	3988	14	Same_Ambig_toothbrush2.jpg	(477, 554)	toothbrush2.jpg	Pre	4029793	4025576	Same	Ambig
lf17367	lf17367.edf	RIGHT	157.40	1366	0.3425	0.3571	5	Pre_D1 	2	.	2	3988	14	Same_Ambig_toothbrush2.jpg	(477, 554)	toothbrush2.jpg	Pre	4029793	4025576	Same	Ambig
